Step,ID,Count,InPromptCount,Statement
16,44,8,3," 'Transform your health with mouthwatering meals! Optimize macronutrient ratios & calorie density for well-being!'"
16,50,9,5," 'Unleash your best self with delicious meals that boost well-being! Balance macronutrients and maximize calorie density for optimal health!'"
16,66,4,1," 'Transform your health with mouth-watering, nutritious meals! Balance macronutrients and calories for peak well-being!'"
16,74,9,8," 'Fuel your body and mind with nutrient-packed meals! Achieve optimal health by mastering macronutrients and calorie density!'"
16,75,1,0," 'Revolutionize your well-being with mindful eating! Savor your food, heed your body's cues, and nourish yourself with every bite! 🍎🍌🍌�"
16,77,3,3," 'Transform your health with mouthwatering, nutritious meals! Unleash your power to master macronutrients and boost your calorie density for optimal well-being!'"
16,78,23,7," 'Boost your well-being with mindful eating! Savor every bite, nourish your body, and achieve your health goals! 🍎🍌🍌🍎'"
16,80,3,1," 'Nourish your body with delicious, nutritious meals!'"
16,81,1,0," 'Unleash your best health with mouthwatering meals! Balance macronutrients for optimal wellness!'"
16,82,2,2," 'Elevate your health with delightful meals! Balance macronutrients and calories for wellness!'"
16,84,5,2," 'Unleash your potential with a healthier you! Transform your life through dietary magic and daily exercise.'"
16,85,1,1," 'Transform your health with mindful eating! 🍎🍌🍌🍎 Discover the power of nourishing your body and achieving your goals. 🥳🥦"
16,86,1,1," 'Elevate your health game with mouthwatering meals packed with nutrients! Master macronutrients and boost your well-being!'"
16,87,1,1," 'Unlock your health potential with delicious, nutrient-packed meals!'"
16,88,1,1," 'Unleash your best self with a balanced diet and regular exercise!'"
16,89,1,1," 'Transform Your Health: Nutritious Eating & Active Living!'"
17,18,14,3," 'Transform your life with a healthy diet & daily exercise!'"
17,22,10,3," 'Transform your health with mouth-watering, balanced meals. Discover the power of macronutrient ratios and calorie density!'"
17,35,14,8," 'Boost your well-being with a balanced diet & regular exercise!'"
17,44,7,3," 'Transform your health with mouthwatering meals! Optimize macronutrient ratios & calorie density for well-being!'"
17,50,10,1," 'Unleash your best self with delicious meals that boost well-being! Balance macronutrients and maximize calorie density for optimal health!'"
17,66,5,3," 'Transform your health with mouth-watering, nutritious meals! Balance macronutrients and calories for peak well-being!'"
17,74,11,5," 'Fuel your body and mind with nutrient-packed meals! Achieve optimal health by mastering macronutrients and calorie density!'"
17,77,9,4," 'Transform your health with mouthwatering, nutritious meals! Unleash your power to master macronutrients and boost your calorie density for optimal well-being!'"
17,78,1,0," 'Boost your well-being with mindful eating! Savor every bite, nourish your body, and achieve your health goals! 🍎🍌🍌🍎'"
17,80,1,2," 'Nourish your body with delicious, nutritious meals!'"
17,82,2,1," 'Elevate your health with delightful meals! Balance macronutrients and calories for wellness!'"
17,84,7,3," 'Unleash your potential with a healthier you! Transform your life through dietary magic and daily exercise.'"
17,85,4,1," 'Transform your health with mindful eating! 🍎🍌🍌🍎 Discover the power of nourishing your body and achieving your goals. 🥳🥦"
17,86,1,0," 'Elevate your health game with mouthwatering meals packed with nutrients! Master macronutrients and boost your well-being!'"
17,87,3,4," 'Unlock your health potential with delicious, nutrient-packed meals!'"
17,88,1,1," 'Unleash your best self with a balanced diet and regular exercise!'"
17,90,1,2," 'Transform your health with delectable meals! Master macronutrients and calories for wellness.'"
17,91,1,2," 'Boost your energy and vitality with a nutritious diet and regular exercise!'"
17,92,1,1," 'Revitalize your body with delicious, balanced meals. Unleash the power of macronutrient ratios and calorie density for optimal wellness.'"
17,93,1,2," 'Transform your health with delicious, nutrient-packed meals! Master macronutrients and calorie density for optimal well-being!'"
17,94,1,1," 'Transform your well-being with a balanced diet and regular exercise!'"
18,18,5,3," 'Transform your life with a healthy diet & daily exercise!'"
18,22,8,2," 'Transform your health with mouth-watering, balanced meals. Discover the power of macronutrient ratios and calorie density!'"
18,35,16,6," 'Boost your well-being with a balanced diet & regular exercise!'"
18,44,6,8," 'Transform your health with mouthwatering meals! Optimize macronutrient ratios & calorie density for well-being!'"
18,50,2,0," 'Unleash your best self with delicious meals that boost well-being! Balance macronutrients and maximize calorie density for optimal health!'"
18,66,7,1," 'Transform your health with mouth-watering, nutritious meals! Balance macronutrients and calories for peak well-being!'"
18,74,11,6," 'Fuel your body and mind with nutrient-packed meals! Achieve optimal health by mastering macronutrients and calorie density!'"
18,77,21,6," 'Transform your health with mouthwatering, nutritious meals! Unleash your power to master macronutrients and boost your calorie density for optimal well-being!'"
18,80,3,0," 'Nourish your body with delicious, nutritious meals!'"
18,82,1,1," 'Elevate your health with delightful meals! Balance macronutrients and calories for wellness!'"
18,84,7,4," 'Unleash your potential with a healthier you! Transform your life through dietary magic and daily exercise.'"
18,87,4,5," 'Unlock your health potential with delicious, nutrient-packed meals!'"
18,88,1,1," 'Unleash your best self with a balanced diet and regular exercise!'"
18,90,2,0," 'Transform your health with delectable meals! Master macronutrients and calories for wellness.'"
18,91,4,1," 'Boost your energy and vitality with a nutritious diet and regular exercise!'"
18,93,1,0," 'Transform your health with delicious, nutrient-packed meals! Master macronutrients and calorie density for optimal well-being!'"
18,94,1,0," 'Transform your well-being with a balanced diet and regular exercise!'"
18,95,1,1," 'Nourish your body with scrumptious, nutrient-packed meals!'"
18,96,1,1," 'Achieve ultimate health with flavorful, nutrient-packed meals!'"
18,97,1,1," 'Elevate your health and delight with balanced meals!'"
18,98,1,2," 'Revitalize your health and happiness with a balanced diet and regular exercise!'"
18,99,1,1," 'Transform your life with a balanced diet and regular exercise!'"
19,18,10,2," 'Transform your life with a healthy diet & daily exercise!'"
19,22,10,6," 'Transform your health with mouth-watering, balanced meals. Discover the power of macronutrient ratios and calorie density!'"
19,35,12,7," 'Boost your well-being with a balanced diet & regular exercise!'"
19,44,10,4," 'Transform your health with mouthwatering meals! Optimize macronutrient ratios & calorie density for well-being!'"
19,66,2,1," 'Transform your health with mouth-watering, nutritious meals! Balance macronutrients and calories for peak well-being!'"
19,77,17,5," 'Transform your health with mouthwatering, nutritious meals! Unleash your power to master macronutrients and boost your calorie density for optimal well-being!'"
19,84,20,9," 'Unleash your potential with a healthier you! Transform your life through dietary magic and daily exercise.'"
19,87,9,1," 'Unlock your health potential with delicious, nutrient-packed meals!'"
19,88,1,1," 'Unleash your best self with a balanced diet and regular exercise!'"
19,91,3,1," 'Boost your energy and vitality with a nutritious diet and regular exercise!'"
19,98,5,7," 'Revitalize your health and happiness with a balanced diet and regular exercise!'"
19,99,1,0," 'Transform your life with a balanced diet and regular exercise!'"
19,100,1,1," 'Unleash your body's potential! Master macronutrients and calorie density for optimal health!'"
19,101,1,1," 'Unlock your best life with dietary magic and daily movement!'"
19,102,1,1," 'Revolutionize your health with delectable meals! Master macronutrient ratios for a healthier, happier you!'"
19,103,1,2," 'Transform your life with a perfect diet and invigorating exercise!'"
19,104,1,1," 'Unleash your optimal health with delicious, nutritious meals!'"
20,18,17,7," 'Transform your life with a healthy diet & daily exercise!'"
20,22,7,3," 'Transform your health with mouth-watering, balanced meals. Discover the power of macronutrient ratios and calorie density!'"
20,35,6,2," 'Boost your well-being with a balanced diet & regular exercise!'"
20,44,10,3," 'Transform your health with mouthwatering meals! Optimize macronutrient ratios & calorie density for well-being!'"
20,66,2,1," 'Transform your health with mouth-watering, nutritious meals! Balance macronutrients and calories for peak well-being!'"
