Step,ID,Count,InPromptCount,Statement
16,54,12,5," 'Transform your life with a delicious, nutritious diet!'"
16,74,27,10," 'Transform your life with the power of diet: unlock well-being and good health today!'"
16,80,14,3," 'Transform your health with every bite! Choose a nutritious, balanced diet and embrace wellness today. #healthylifestyle'"
16,81,2,0," 'Transform your life with small dietary choices that lead to big improvements in well-being and good health! 🍎🥦🥦🥦 #healthylifestyle #wellness #nutrition"
16,84,5,6," 'Transform your health by embracing a nutritious diet and mindful choices. Boost your well-being with every bite! #healthylifestyle'"
16,85,1,1," 'Transform your life with every bite! Choose a healthy diet for well-being and vitality. Boost your energy, reduce your risk of disease, and live a longer, happier life. #HealthyEating #WellnessJour"
16,86,1,1," 'Transform your health with simple dietary choices!'"
16,87,1,3," 'Transform your health with every bite! Choose a diet rich in nutrients and embrace a lifestyle of wellness.'"
16,88,1,1," Boost your well-being with dietary choices that fuel your health. Every bite you take is a chance to nourish your body and mind. Make smart choices, feel better every day! #healthylifestyle #wellnessgoals"
16,89,1,2," 'Transform your life with the power of diet - unlock a healthier, happier you! 🍎🍌🥦🥦🧘‍♂️ #wellness #healthylifest"
17,14,10,1," 'Elevate your well-being with nourishing dietary choices. Boost your health and vitality with every bite.'"
17,27,11,7," 'Transform your life with healthy dietary choices that promote well-being and boost your energy!'"
17,33,15,5," 'Boost your well-being with healthy diet choices! Say goodbye to junk food and hello to a more fulfilling and vibrant life. #HealthyLiving #Wellness'"
17,49,2,2," 'Unleash the power of well-being! Nourish your body with every bite. Choose a diet that fuels your health and vitality. #HealthyLiving #NutritiousEating #Wellness'"
17,54,12,5," 'Transform your life with a delicious, nutritious diet!'"
17,74,16,3," 'Transform your life with the power of diet: unlock well-being and good health today!'"
17,80,6,4," 'Transform your health with every bite! Choose a nutritious, balanced diet and embrace wellness today. #healthylifestyle'"
17,84,14,8," 'Transform your health by embracing a nutritious diet and mindful choices. Boost your well-being with every bite! #healthylifestyle'"
17,85,3,1," 'Transform your life with every bite! Choose a healthy diet for well-being and vitality. Boost your energy, reduce your risk of disease, and live a longer, happier life. #HealthyEating #WellnessJour"
17,87,5,3," 'Transform your health with every bite! Choose a diet rich in nutrients and embrace a lifestyle of wellness.'"
17,89,6,2," 'Transform your life with the power of diet - unlock a healthier, happier you! 🍎🍌🥦🥦🧘‍♂️ #wellness #healthylifest"
17,90,1,1," 'Transform your life with a simple dietary shift towards well-being!'"
17,91,1,4," 'Transform your life with the power of nutrition! Choose a diet that supports your well-being and unlock the key to good health. Embrace a healthier lifestyle today!'"
17,92,1,2," 'Boost your well-being with smart dietary choices and a healthy lifestyle!'"
17,93,1,1," Elevate your life with healthy eating! Boost well-being and energy levels with every bite. Choose nutritious, delicious foods and love your body. #HealthyEating #Wellness #GoodHealth"
17,94,1,1," 'Transform your life with health-boosting dietary choices! Say goodbye to unhealthy habits and embrace a better, brighter future with a wellness plan.'"
18,14,8,2," 'Elevate your well-being with nourishing dietary choices. Boost your health and vitality with every bite.'"
18,27,13,7," 'Transform your life with healthy dietary choices that promote well-being and boost your energy!'"
18,33,8,1," 'Boost your well-being with healthy diet choices! Say goodbye to junk food and hello to a more fulfilling and vibrant life. #HealthyLiving #Wellness'"
18,49,3,2," 'Unleash the power of well-being! Nourish your body with every bite. Choose a diet that fuels your health and vitality. #HealthyLiving #NutritiousEating #Wellness'"
18,54,7,2," 'Transform your life with a delicious, nutritious diet!'"
18,74,5,1," 'Transform your life with the power of diet: unlock well-being and good health today!'"
18,80,1,1," 'Transform your health with every bite! Choose a nutritious, balanced diet and embrace wellness today. #healthylifestyle'"
18,84,25,13," 'Transform your health by embracing a nutritious diet and mindful choices. Boost your well-being with every bite! #healthylifestyle'"
18,85,5,2," 'Transform your life with every bite! Choose a healthy diet for well-being and vitality. Boost your energy, reduce your risk of disease, and live a longer, happier life. #HealthyEating #WellnessJour"
18,87,12,10," 'Transform your health with every bite! Choose a diet rich in nutrients and embrace a lifestyle of wellness.'"
18,89,2,1," 'Transform your life with the power of diet - unlock a healthier, happier you! 🍎🍌🥦🥦🧘‍♂️ #wellness #healthylifest"
18,91,2,0," 'Transform your life with the power of nutrition! Choose a diet that supports your well-being and unlock the key to good health. Embrace a healthier lifestyle today!'"
18,92,4,1," 'Boost your well-being with smart dietary choices and a healthy lifestyle!'"
18,93,3,0," Elevate your life with healthy eating! Boost well-being and energy levels with every bite. Choose nutritious, delicious foods and love your body. #HealthyEating #Wellness #GoodHealth"
18,94,2,0," 'Transform your life with health-boosting dietary choices! Say goodbye to unhealthy habits and embrace a better, brighter future with a wellness plan.'"
18,95,1,2," Boost your well-being with healthy eating choices! Say goodbye to junk food and hello to a nutritious lifestyle."
18,96,1,1," 'Unlock a healthier, happier you with every bite! Choose nutritious foods and discover the joy of well-being.'"
18,97,1,1," 'Transform your health with every bite! Choose a diet that nourishes and revitalizes. Boost your well-being today!'"
18,98,1,2," 'Unlock the secrets to a happier, healthier you! Simple dietary choices can make all the difference in your well-being. Start today and transform your life!'"
18,99,1,1," 'Transform your life with the power of dietary choices - prioritize your well-being and reap the rewards of a healthier, happier life!'"
19,14,21,12," 'Elevate your well-being with nourishing dietary choices. Boost your health and vitality with every bite.'"
19,27,4,3," 'Transform your life with healthy dietary choices that promote well-being and boost your energy!'"
19,33,3,2," 'Boost your well-being with healthy diet choices! Say goodbye to junk food and hello to a more fulfilling and vibrant life. #HealthyLiving #Wellness'"
19,49,9,1," 'Unleash the power of well-being! Nourish your body with every bite. Choose a diet that fuels your health and vitality. #HealthyLiving #NutritiousEating #Wellness'"
19,54,14,3," 'Transform your life with a delicious, nutritious diet!'"
19,74,1,0," 'Transform your life with the power of diet: unlock well-being and good health today!'"
19,84,22,8," 'Transform your health by embracing a nutritious diet and mindful choices. Boost your well-being with every bite! #healthylifestyle'"
19,87,17,9," 'Transform your health with every bite! Choose a diet rich in nutrients and embrace a lifestyle of wellness.'"
19,92,2,1," 'Boost your well-being with smart dietary choices and a healthy lifestyle!'"
19,95,2,0," Boost your well-being with healthy eating choices! Say goodbye to junk food and hello to a nutritious lifestyle."
19,96,1,0," 'Unlock a healthier, happier you with every bite! Choose nutritious foods and discover the joy of well-being.'"
19,98,2,2," 'Unlock the secrets to a happier, healthier you! Simple dietary choices can make all the difference in your well-being. Start today and transform your life!'"
19,99,2,1," 'Transform your life with the power of dietary choices - prioritize your well-being and reap the rewards of a healthier, happier life!'"
19,100,1,2," 'Transform your health with every meal! Choose a diet rich in nutrients and reap the rewards of a happier, healthier life. #Wellness #HealthyLiving'"
19,101,1,1," 'Transform your life with a simple dietary choice - prioritize well-being and good health!'"
