Step,ID,Count,InPromptCount,Statement
22,114,3,NA,"Improve your life: Go green, be active, flourish. Put health first, seek happiness. Start your journey to wellness now! 🍃💪 #WellnessJourney"
22,115,1,NA,"Nourish with plants, stay active daily. Thrive in vitality, strength, and joy. Prioritize your well-being for a fulfilling life. #HealthyHabits"
22,116,1,NA,"Transform your life with plant-based fuel and daily movement. Feel energized, powerful, and unstoppable. Prioritize your health for a vibrant, fulfilling life. #PlantPowerMovement."
22,117,1,NA,"Live vibrantly. Choose nourishment, move with purpose, feel alive. Make today the day you invest in your well-being. #WellnessRevolution 🌿💪"
22,118,1,NA,"Nourish with plants, exercise daily. Feel energized, strong, and unstoppable. Prioritize your health for a vibrant, empowered life. #WellnessRevolution"
22,119,1,NA,"Transform your life: choose plant-based foods and stay active every day. Feel energized, strong, and unstoppable. Prioritize your health for a happier, empowered life. #HealthyHabits"
23,101,2,NA,"Elevate your life: fuel your body with plants and move daily. Experience vitality, strength, and resilience. Invest in your well-being for a joyful, empowered life. #ThrivingLifestyle"
23,106,3,NA,"Embrace plants, move daily, thrive. Prioritize health, find joy. Begin your wellness journey today! 🍃💃 #HealthyLiving"
23,107,1,NA,"Get fit & feel amazing with plant-based meals & regular workouts. Boost your energy & wellbeing starting today. Make the shift to a healthier you now! #WellnessJourney"
23,112,1,NA,"Choose plants over junk, prioritize health. Move, thrive, find joy in nature. Kickstart your wellness journey now for a vibrant life! 🌿💪 #HealthyLiving"
23,114,6,NA,"Improve your life: Go green, be active, flourish. Put health first, seek happiness. Start your journey to wellness now! 🍃💪 #WellnessJourney"
23,116,9,NA,"Transform your life with plant-based fuel and daily movement. Feel energized, powerful, and unstoppable. Prioritize your health for a vibrant, fulfilling life. #PlantPowerMovement."
23,117,58,NA,"Live vibrantly. Choose nourishment, move with purpose, feel alive. Make today the day you invest in your well-being. #WellnessRevolution 🌿💪"
23,118,5,NA,"Nourish with plants, exercise daily. Feel energized, strong, and unstoppable. Prioritize your health for a vibrant, empowered life. #WellnessRevolution"
23,119,15,NA,"Transform your life: choose plant-based foods and stay active every day. Feel energized, strong, and unstoppable. Prioritize your health for a happier, empowered life. #HealthyHabits"
23,120,1,NA,"Choose a plant-filled life over fast food. Embrace wellness, feel alive in nature. Start your journey now for a vibrant, healthy life! 🥦🤸‍♂️ #WellnessFirst"
23,121,1,NA,"Embrace plants, boost health. Thrive outdoors, be energized. Start your wellness journey for a vibrant life! 🌱💪 #WellnessBoost"
23,122,1,NA,"Supercharge your life with plant-based fuel and daily movement. Unleash your full potential and thrive in a world of wellness. Join the #PlantPowerRevolution now! 🌱💪"
23,123,1,NA,"Transform your life: nourish with plants and stay active. Discover energy, power, and endurance. Prioritize your health for a vibrant, fulfilled life. #OptimalLiving"
23,124,1,NA,"Prioritize your health and happiness by going green, staying active, and flourishing. Start your wellness journey today for a better quality of life! 🍃💪 #HealthyLifestyle"
24,48,1,NA,"Transform your well-being with movement & plant-based foods. Feel vibrant and joyful by prioritizing your health starting today!"
24,101,50,NA,"Elevate your life: fuel your body with plants and move daily. Experience vitality, strength, and resilience. Invest in your well-being for a joyful, empowered life. #ThrivingLifestyle"
24,116,1,NA,"Transform your life with plant-based fuel and daily movement. Feel energized, powerful, and unstoppable. Prioritize your health for a vibrant, fulfilling life. #PlantPowerMovement."
24,122,1,NA,"Supercharge your life with plant-based fuel and daily movement. Unleash your full potential and thrive in a world of wellness. Join the #PlantPowerRevolution now! 🌱💪"
24,124,47,NA,"Prioritize your health and happiness by going green, staying active, and flourishing. Start your wellness journey today for a better quality of life! 🍃💪 #HealthyLifestyle"
24,125,1,NA,"Ditch the drive-thru for greenery. Connect with nature, energize your body. Begin your path to a vibrant, thriving life! 🌿💪 #HealthIsWealth"
24,126,1,NA,"Revitalize your life. Fuel your body, move with intention, thrive. Start now, prioritize your health. Join the #WellnessMovement 🌱💥"
24,127,1,NA,"Fuel your body, ignite your energy, thrive. Take control of your health today. Join the movement towards wellness. #ChooseHealth 🌱💥"
24,128,1,NA,"Embrace vitality. Prioritize a nourishing diet, stay active, and feel invigorated. Take the first step towards a healthier you today! #LiveWell 🌱💥"
24,129,1,NA,"Fuel your body with plants, move every day. Boost your energy, build strength, and crush barriers. Give your health top priority to live boldly and fully. #HealthyLivingRevolution"
25,101,75,NA,"Elevate your life: fuel your body with plants and move daily. Experience vitality, strength, and resilience. Invest in your well-being for a joyful, empowered life. #ThrivingLifestyle"
25,126,5,NA,"Revitalize your life. Fuel your body, move with intention, thrive. Start now, prioritize your health. Join the #WellnessMovement 🌱💥"
25,129,20,NA,"Fuel your body with plants, move every day. Boost your energy, build strength, and crush barriers. Give your health top priority to live boldly and fully. #HealthyLivingRevolution"
25,130,1,NA,"Nourish your body with plants and be active daily. Embrace energy, power, and strength. Prioritize your health for a vibrant, empowered life. #HealthyLiving"
25,131,1,NA,"'Improve your life now by going green, getting active, and thriving. Start your wellness journey for a happier, healthier you! 🌿💪 #WellnessWins'"
25,132,1,NA,"Nourish with plants, stay active daily. Feel vibrant, powerful, unstoppable. Prioritize your health for a fulfilling, energized life. #HealthIsWealth"
25,133,1,NA,"Transform your life with a green, active, and flourishing mindset. Choose wellness today for a happier, healthier you! 🌿💪 #WellnessJourney"
25,134,1,NA,"'Transform your life with a green, active, and thriving lifestyle. Prioritize health and happiness for a better tomorrow! 🌱💪 #WellnessJourney'"
26,101,44,NA,"Elevate your life: fuel your body with plants and move daily. Experience vitality, strength, and resilience. Invest in your well-being for a joyful, empowered life. #ThrivingLifestyle"
26,129,17,NA,"Fuel your body with plants, move every day. Boost your energy, build strength, and crush barriers. Give your health top priority to live boldly and fully. #HealthyLivingRevolution"
26,130,3,NA,"Nourish your body with plants and be active daily. Embrace energy, power, and strength. Prioritize your health for a vibrant, empowered life. #HealthyLiving"
26,132,24,NA,"Nourish with plants, stay active daily. Feel vibrant, powerful, unstoppable. Prioritize your health for a fulfilling, energized life. #HealthIsWealth"
26,133,1,NA,"Transform your life with a green, active, and flourishing mindset. Choose wellness today for a happier, healthier you! 🌿💪 #WellnessJourney"
26,134,11,NA,"'Transform your life with a green, active, and thriving lifestyle. Prioritize health and happiness for a better tomorrow! 🌱💪 #WellnessJourney'"
26,135,1,NA,"Transform your life: choose plants over processed foods and exercise regularly. Feel energized, powerful, and unstoppable. Prioritize your health for a vibrant, empowered life. #HealthIsWealth."
26,136,1,NA,"Supercharge your life: upgrade your diet with plants and stay active daily. Feel invigorated, powerful, and unstoppable. Prioritize your health for a happier, high-energy life. #WellnessWarrior"
26,137,1,NA,"Transform your life: choose plants over processed foods and prioritize daily movement. Unleash energy, power, and adaptability. Prioritize your health for a vibrant, empowered life. #HealthyHabits"
26,138,1,NA,"Nourish yourself with plant-based foods and stay active. Feel energized, strong, and unstoppable. Prioritize your health for a life full of happiness and strength. #HealthyLiving"
26,139,1,NA,"Elevate your life with a vibrant, energized, and thriving mindset. Prioritize your health now for a better, stronger you! 🌱💫 #HealthyHabits"
27,101,1,NA,"Elevate your life: fuel your body with plants and move daily. Experience vitality, strength, and resilience. Invest in your well-being for a joyful, empowered life. #ThrivingLifestyle"
27,129,59,NA,"Fuel your body with plants, move every day. Boost your energy, build strength, and crush barriers. Give your health top priority to live boldly and fully. #HealthyLivingRevolution"
27,132,2,NA,"Nourish with plants, stay active daily. Feel vibrant, powerful, unstoppable. Prioritize your health for a fulfilling, energized life. #HealthIsWealth"
27,134,5,NA,"'Transform your life with a green, active, and thriving lifestyle. Prioritize health and happiness for a better tomorrow! 🌱💪 #WellnessJourney'"
27,135,1,NA,"Transform your life: choose plants over processed foods and exercise regularly. Feel energized, powerful, and unstoppable. Prioritize your health for a vibrant, empowered life. #HealthIsWealth."
27,136,5,NA,"Supercharge your life: upgrade your diet with plants and stay active daily. Feel invigorated, powerful, and unstoppable. Prioritize your health for a happier, high-energy life. #WellnessWarrior"
27,137,1,NA,"Transform your life: choose plants over processed foods and prioritize daily movement. Unleash energy, power, and adaptability. Prioritize your health for a vibrant, empowered life. #HealthyHabits"
27,138,3,NA,"Nourish yourself with plant-based foods and stay active. Feel energized, strong, and unstoppable. Prioritize your health for a life full of happiness and strength. #HealthyLiving"
27,139,23,NA,"Elevate your life with a vibrant, energized, and thriving mindset. Prioritize your health now for a better, stronger you! 🌱💫 #HealthyHabits"
27,140,1,NA,"Eat plants, stay active daily. Skyrocket energy, gain strength, break limits. Make health a priority for a bold, vibrant life. Join the #HealthRevolution."
