Step,ID,Count,InPromptCount,Statement
22,111,31,NA,"'Eat well, feel well. Choose nutrient-dense foods for optimal health and well-being. Your body deserves the best fuel for a vibrant life.'"
22,112,23,NA,"Choose whole, nutrient-dense foods to fuel your body and mind. Prioritize your well-being by making conscious dietary choices for optimal health and vitality."
22,113,2,NA,"Nourish your body with whole, nutritious foods to support your well-being and overall health. Your dietary choices today shape your health tomorrow."
22,114,16,NA,"Choose wisely, nourish your body. Good dietary choices lead to well-being and good health. Make choices that support your overall wellness and vitality."
22,115,1,NA,"'Choose a diet rich in fruits, vegetables, and whole grains for optimal well-being and good health. Your body deserves the best fuel for a vibrant life.'"
22,116,1,NA,"Choose health, choose well-being. Nourish your body with wholesome, nutrient-rich foods for a vibrant, energy-filled life. Your dietary choices shape your health."
22,117,1,NA,"Choose nutrient-rich foods to fuel your body and mind. A healthy diet leads to improved well-being and reduced risk of illness. Prioritize your health with smart dietary choices."
22,118,1,NA,"'Choose nourishing foods for a vibrant life. Good health starts on your plate. Fuel your body with the right choices for overall well-being.'"
22,119,1,NA,"Nourish your body, mind, and soul with a healthy diet. Good food choices are key to overall well-being and a vibrant, fulfilling life. Choose health."
23,107,1,NA,"Choose a diet that fuels your body, mind, and soul. Nourish yourself with whole, nutrient-dense foods for vibrant health and well-being. Your body deserves the best."
23,114,1,NA,"Choose wisely, nourish your body. Good dietary choices lead to well-being and good health. Make choices that support your overall wellness and vitality."
23,115,8,NA,"'Choose a diet rich in fruits, vegetables, and whole grains for optimal well-being and good health. Your body deserves the best fuel for a vibrant life.'"
23,118,90,NA,"'Choose nourishing foods for a vibrant life. Good health starts on your plate. Fuel your body with the right choices for overall well-being.'"
23,120,1,NA,"Nourish your body with nutrient-rich foods for optimal well-being and good health. Make smart dietary choices to fuel your body with the energy and nutrients it needs to thrive. Your health is worth the investment."
23,121,1,NA,"'Eat well for a healthier life. Your well-being is worth the effort. Make smart dietary choices to nourish your body and boost your health.'"
23,122,1,NA,"Choose nourishing foods to fuel your body and mind. A healthy diet is the key to overall well-being and a happy, fulfilling life. Make the right choice for your health."
23,123,1,NA,"Choosing a healthy diet is the key to overall well-being and good health. Fuel your body with nutritious foods to thrive and feel your best every day."
23,124,1,NA,"Choose foods that nourish and energize your body. Opt for a colorful plate full of vegetables, fruits, whole grains, and lean proteins. Your well-being and good health depend on what you eat. Make the right choices for a healthier future."
24,116,1,NA,"Choose health, choose well-being. Nourish your body with wholesome, nutrient-rich foods for a vibrant, energy-filled life. Your dietary choices shape your health."
24,120,7,NA,"Nourish your body with nutrient-rich foods for optimal well-being and good health. Make smart dietary choices to fuel your body with the energy and nutrients it needs to thrive. Your health is worth the investment."
24,121,9,NA,"'Eat well for a healthier life. Your well-being is worth the effort. Make smart dietary choices to nourish your body and boost your health.'"
24,122,3,NA,"Choose nourishing foods to fuel your body and mind. A healthy diet is the key to overall well-being and a happy, fulfilling life. Make the right choice for your health."
24,123,2,NA,"Choosing a healthy diet is the key to overall well-being and good health. Fuel your body with nutritious foods to thrive and feel your best every day."
24,124,78,NA,"Choose foods that nourish and energize your body. Opt for a colorful plate full of vegetables, fruits, whole grains, and lean proteins. Your well-being and good health depend on what you eat. Make the right choices for a healthier future."
24,125,1,NA,"Choose nourishing food for a vibrant life. Good health starts with smart dietary choices. Your well-being is worth every healthy bite."
24,126,1,NA,"Good health starts with what you eat. Choose whole, nutrient-dense foods for overall well-being and vitality. Your body will thank you."
24,127,1,NA,"Choose health, choose life. Fuel your body with nutritious foods that nourish your mind, body, and soul. Make every meal a step towards a vibrant, well-balanced life."
24,128,1,NA,"'Eat well, feel well. Make smart dietary choices to fuel your body and support good health. Your well-being starts with what you eat.'"
24,129,1,NA,"Choose nutrient-rich foods for optimal well-being. Fuel your body with a balanced diet to maintain good health and vitality. Your choices impact your quality of life. Make them count."
25,126,2,NA,"Good health starts with what you eat. Choose whole, nutrient-dense foods for overall well-being and vitality. Your body will thank you."
25,127,71,NA,"Choose health, choose life. Fuel your body with nutritious foods that nourish your mind, body, and soul. Make every meal a step towards a vibrant, well-balanced life."
25,129,27,NA,"Choose nutrient-rich foods for optimal well-being. Fuel your body with a balanced diet to maintain good health and vitality. Your choices impact your quality of life. Make them count."
25,130,1,NA,"'Good health starts with what you eat. Choose nourishing foods for a happy body and mind. Prioritize your well-being with every meal.'"
25,131,1,NA,"Prioritize your well-being with nutritious dietary choices for optimal health. Your body will thank you for fueling it with the nutrients it needs to thrive."
25,132,1,NA,"'Choosing nutritious foods fuels your body, boosts energy, and enhances overall well-being. Prioritize your health by making smart dietary choices.'"
25,133,1,NA,"Nourish your body with real foods for optimal well-being. Good health starts with mindful dietary choices. Prioritize your well-being through a healthy diet."
25,134,1,NA,"Choose foods that nourish your body and mind, promoting optimal well-being and good health. Your dietary choices today impact your future vitality and happiness. Prioritize your health by fueling your body with the nutrients it needs to thrive."
26,127,3,NA,"Choose health, choose life. Fuel your body with nutritious foods that nourish your mind, body, and soul. Make every meal a step towards a vibrant, well-balanced life."
26,129,1,NA,"Choose nutrient-rich foods for optimal well-being. Fuel your body with a balanced diet to maintain good health and vitality. Your choices impact your quality of life. Make them count."
26,131,2,NA,"Prioritize your well-being with nutritious dietary choices for optimal health. Your body will thank you for fueling it with the nutrients it needs to thrive."
26,132,3,NA,"'Choosing nutritious foods fuels your body, boosts energy, and enhances overall well-being. Prioritize your health by making smart dietary choices.'"
26,133,1,NA,"Nourish your body with real foods for optimal well-being. Good health starts with mindful dietary choices. Prioritize your well-being through a healthy diet."
