Step,ID,Count,InPromptCount,Statement
63,115,55,20," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
63,233,12,8," A healthy diet is key to well-being and good health. Make smart choices to feel your best!"
63,271,1,1," 'Eating a balanced diet promotes optimal health and well-being. Choose whole foods and limit processed, high-sugar options. Prioritize sustainability and make small changes daily for long-term wellness.'"
63,303,3,1," 'Good health starts with a balanced diet. Choose whole, nutrient-rich foods and enjoy a healthier, happier life. #HealthyEating'"
63,305,6,5," 'Good health starts with what you eat. Choose a balanced diet for a happier, healthier life.'"
63,315,7,2," 'Better health starts with better dietary choices. Eating a nutritious diet promotes well-being and can prevent disease.'"
63,316,1,0," Eat healthy for well-being: choose nutritious foods, reduce junk food, and reap the benefits!"
63,317,1,0," Eating a healthy diet can significantly improve your physical and mental well-being. Choose whole, nutrient-dense foods and avoid processed or high-sugar foods for optimal health."
63,318,3,3," Eating well for good health: choose a balanced diet with whole foods for energy, immunity, and longevity."
63,319,1,0," 'Transform your life with a healthy diet: nourish your body, boost your energy, and improve your health.'"
63,320,1,1," 'Eat well, feel better. Good dietary choices lead to better health.'"
63,321,1,1," Eating a nutritious diet is key to lasting well-being and good health. Choose whole foods, limit processed and sugary foods, stay hydrated, and enjoy a balanced lifestyle for optimal health. #healthylifestyle #nut"
63,322,1,2," 'Better diet = better health. Choose well, feel great.'"
63,323,1,1," Eating a healthy diet is crucial for your well-being and good health. Choose nutritious foods and avoid processed and high sugar foods to enhance your body's ability to function effectively."
63,324,1,2," 'Healthy diet, happy life. Make smart food choices to boost your well-being.'"
64,74,12,3," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
64,115,24,13," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
64,233,20,11," A healthy diet is key to well-being and good health. Make smart choices to feel your best!"
64,271,2,1," 'Eating a balanced diet promotes optimal health and well-being. Choose whole foods and limit processed, high-sugar options. Prioritize sustainability and make small changes daily for long-term wellness.'"
64,305,26,6," 'Good health starts with what you eat. Choose a balanced diet for a happier, healthier life.'"
64,315,1,1," 'Better health starts with better dietary choices. Eating a nutritious diet promotes well-being and can prevent disease.'"
64,318,10,4," Eating well for good health: choose a balanced diet with whole foods for energy, immunity, and longevity."
64,322,2,0," 'Better diet = better health. Choose well, feel great.'"
64,324,3,1," 'Healthy diet, happy life. Make smart food choices to boost your well-being.'"
64,325,1,2," Eating well is the key to good health and well-being. Choose nutritious foods and avoid junk food for a healthier, happier life."
64,326,1,2," 'Eating healthy isn't a trend, it's a lifestyle for well-being. Choose nourishing foods for good health, it's worth it.'"
64,327,1,2," 'Transform your health with a balanced diet. Choose nutritious foods, stay hydrated, and enjoy the benefits of a healthy lifestyle. #GoodHealth #DietaryChoices'"
64,328,1,2," Eat well, live well: Choose a healthy diet for optimal health and happiness."
64,329,1,2," Eating well = living well. Choose healthful foods for a better life."
65,74,5,3," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
65,115,27,4," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
65,233,23,12," A healthy diet is key to well-being and good health. Make smart choices to feel your best!"
65,271,1,0," 'Eating a balanced diet promotes optimal health and well-being. Choose whole foods and limit processed, high-sugar options. Prioritize sustainability and make small changes daily for long-term wellness.'"
65,305,2,1," 'Good health starts with what you eat. Choose a balanced diet for a happier, healthier life.'"
65,315,1,0," 'Better health starts with better dietary choices. Eating a nutritious diet promotes well-being and can prevent disease.'"
65,318,2,1," Eating well for good health: choose a balanced diet with whole foods for energy, immunity, and longevity."
65,325,2,1," Eating well is the key to good health and well-being. Choose nutritious foods and avoid junk food for a healthier, happier life."
65,327,35,16," 'Transform your health with a balanced diet. Choose nutritious foods, stay hydrated, and enjoy the benefits of a healthy lifestyle. #GoodHealth #DietaryChoices'"
65,328,2,3," Eat well, live well: Choose a healthy diet for optimal health and happiness."
65,330,1,2," 'Eating a balanced diet supports well-being and good health. Choose whole, nutrient-rich foods for optimal health.'"
65,331,1,1," Eating a balanced diet promotes good health and well-being. Make smart choices for a happier, healthier life. #healthyeat #wellbeing"
65,332,1,2," 'A healthy diet is vital for well-being. Choose whole foods, limit processed and sugary foods. A balanced diet boosts immunity, energy, and longevity. #healthyeatings'"
65,333,1,1," 'Eating well is the key to lasting good health.'"
65,334,1,3," 'Better diet, better health. Say no to junk food, yes to nutritious meals.'"
66,74,5,3," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
66,115,33,14," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
66,233,10,4," A healthy diet is key to well-being and good health. Make smart choices to feel your best!"
66,327,43,21," 'Transform your health with a balanced diet. Choose nutritious foods, stay hydrated, and enjoy the benefits of a healthy lifestyle. #GoodHealth #DietaryChoices'"
66,331,1,1," Eating a balanced diet promotes good health and well-being. Make smart choices for a happier, healthier life. #healthyeat #wellbeing"
66,332,3,1," 'A healthy diet is vital for well-being. Choose whole foods, limit processed and sugary foods. A balanced diet boosts immunity, energy, and longevity. #healthyeatings'"
66,333,2,0," 'Eating well is the key to lasting good health.'"
66,334,3,0," 'Better diet, better health. Say no to junk food, yes to nutritious meals.'"
66,335,1,2," A healthy diet is the foundation of good health. Choose whole foods and limit processed foods."
66,336,1,1," Eat well to live well. Choose nutritious foods, stay active, and maintain a healthy lifestyle for optimal health and happiness."
66,337,1,1," Eating a nutritious diet promotes well-being, good health, and a happier life."
66,338,1,1," Eating a healthy diet is crucial for your well-being. Nourish your body with whole foods and nutrients for optimal health, energy, and longevity."
66,339,1,1," Eating well promotes health and happiness. Choose nutritious foods for a better life."
67,74,7,3," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
67,115,48,22," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
67,233,12,3," A healthy diet is key to well-being and good health. Make smart choices to feel your best!"
67,327,20,4," 'Transform your health with a balanced diet. Choose nutritious foods, stay hydrated, and enjoy the benefits of a healthy lifestyle. #GoodHealth #DietaryChoices'"
67,331,4,4," Eating a balanced diet promotes good health and well-being. Make smart choices for a happier, healthier life. #healthyeat #wellbeing"
67,332,2,1," 'A healthy diet is vital for well-being. Choose whole foods, limit processed and sugary foods. A balanced diet boosts immunity, energy, and longevity. #healthyeatings'"
67,335,4,1," A healthy diet is the foundation of good health. Choose whole foods and limit processed foods."
67,336,1,0," Eat well to live well. Choose nutritious foods, stay active, and maintain a healthy lifestyle for optimal health and happiness."
67,337,2,2," Eating a nutritious diet promotes well-being, good health, and a happier life."
67,340,1,2," 'Better health starts with better nutrition. Eat a balanced diet and live a healthier life.'"
