Step,ID,Count,InPromptCount,Statement
82,419,1,1," 'Well-being? Opt for fruits, veggies, whole grains. Eat smart, stay healthy!'"
83,145,19,4," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
83,235,17,12," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
83,345,38,14," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
83,375,1,0," 'Healthy diet, optimal well-being' - eat fruits, veggies, whole grains."
83,401,1,0," 'A healthy diet leads to well-being. Choose fruits, veggies, and whole grains.'"
83,403,14,8," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
83,404,1,1," 'Eat healthy for well-being! Choose fruits, veggies, whole grains.'"
83,410,4,3," 'Eat healthy to feel good: choose fruits, veggies, and whole grains.'"
83,415,2,0," 'Nourish your body with fruits, veggies, whole grains for optimal health. Better diet, better life.'"
83,416,1,1," Healthy diet leads to well-being. Choose fruits, veggies, whole grains for good health. #healthyeating"
83,417,1,2," 'A healthy diet for well-being: choose fruits, veggies, and whole grains.'"
83,418,1,0," 'Healthy diet = well-being. Choose fruits, veggies, whole grains for good health.'"
83,420,1,1," 'Healthy diet = optimal well-being. Eat fruits, veggies, whole grains for a better life.'"
83,421,1,1," Good health starts with a balanced diet: choose fruits, veggies, whole grains."
83,422,1,1," Eating well = living well. Choose fruits, veggies, whole grains for good health."
83,423,1,1," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
83,424,1,1," 'Eat healthy for optimal wellness: choose fruits, veggies, whole grains.'"
84,145,31,20," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
84,235,13,5," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
84,345,27,7," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
84,403,19,4," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
84,410,2,4," 'Eat healthy to feel good: choose fruits, veggies, and whole grains.'"
84,416,2,0," Healthy diet leads to well-being. Choose fruits, veggies, whole grains for good health. #healthyeating"
84,417,2,1," 'A healthy diet for well-being: choose fruits, veggies, and whole grains.'"
84,420,2,2," 'Healthy diet = optimal well-being. Eat fruits, veggies, whole grains for a better life.'"
84,423,1,0," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
84,424,1,0," 'Eat healthy for optimal wellness: choose fruits, veggies, whole grains.'"
84,425,1,1," 'Healthy diet for well-being - choose fruits, veggies, whole grains.'"
84,426,1,1," 'Healthy diet for well-being: Eat fruits, veggies, whole grains.'"
84,427,1,2," Eating fruits, veggies, and whole grains leads to a healthier you."
84,428,1,2," Eat healthily for well-being. Choose fruits, veggies, whole grains."
84,429,1,1," 'Healthy diet = better life. Choose fruits, veggies, whole grains.'"
85,145,20,9," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
85,235,14,4," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
85,345,33,13," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
85,403,15,8," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
85,410,2,1," 'Eat healthy to feel good: choose fruits, veggies, and whole grains.'"
85,417,1,2," 'A healthy diet for well-being: choose fruits, veggies, and whole grains.'"
85,420,11,2," 'Healthy diet = optimal well-being. Eat fruits, veggies, whole grains for a better life.'"
85,425,1,0," 'Healthy diet for well-being - choose fruits, veggies, whole grains.'"
85,427,1,2," Eating fruits, veggies, and whole grains leads to a healthier you."
85,428,2,2," Eat healthily for well-being. Choose fruits, veggies, whole grains."
85,430,1,1," 'Eating fruits, veggies, and whole grains is the key to optimal well-being and good health.'"
85,431,1,1," 'Eating fruits, veggies, and whole grains is key to a healthy you.'"
85,432,1,3," 'Healthy diet, healthy life. Eat fruits, veggies, whole grains.'"
85,433,1,1," 'Healthy eating for a better life. Opt for fruits, veggies, whole grains.'"
85,434,1,1," 'Good health starts with a balanced diet. Eat more fruits, veggies, and whole grains.'"
86,145,34,13," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
86,235,11,7," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
86,345,22,6," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
86,403,7,3," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
86,410,1,0," 'Eat healthy to feel good: choose fruits, veggies, and whole grains.'"
86,417,2,1," 'A healthy diet for well-being: choose fruits, veggies, and whole grains.'"
86,420,5,4," 'Healthy diet = optimal well-being. Eat fruits, veggies, whole grains for a better life.'"
86,427,7,5," Eating fruits, veggies, and whole grains leads to a healthier you."
86,428,5,1," Eat healthily for well-being. Choose fruits, veggies, whole grains."
86,430,1,0," 'Eating fruits, veggies, and whole grains is the key to optimal well-being and good health.'"
86,431,1,0," 'Eating fruits, veggies, and whole grains is key to a healthy you.'"
86,432,3,2," 'Healthy diet, healthy life. Eat fruits, veggies, whole grains.'"
86,433,1,3," 'Healthy eating for a better life. Opt for fruits, veggies, whole grains.'"
86,435,1,1," Healthy diet, essential for well-being. Choose fruits, veggies, whole grains."
86,436,1,1," 'Healthy diet = well-being. Choose fruits, veggies, whole grains for good health.'"
86,437,1,1," 'Transform your health by choosing a diet rich in fruits, veggies, and whole grains.'"
86,438,1,1," 'Eating fruits, veggies, and whole grains is key to well-being and good health.'"
86,439,1,1," 'Healthy diet = optimal well-being. Choose fruits, veggies, whole grains. #GoodHealth'"
87,145,33,12," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
87,235,12,11," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
87,345,25,10," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
87,403,2,0," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
87,420,14,6," 'Healthy diet = optimal well-being. Eat fruits, veggies, whole grains for a better life.'"
87,432,4,1," 'Healthy diet, healthy life. Eat fruits, veggies, whole grains.'"
87,433,8,3," 'Healthy eating for a better life. Opt for fruits, veggies, whole grains.'"
87,435,1,0," Healthy diet, essential for well-being. Choose fruits, veggies, whole grains."
87,438,1,2," 'Eating fruits, veggies, and whole grains is key to well-being and good health.'"
87,440,1,1," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
87,441,1,1," 'Healthy diet leads to optimal well-being. Choose fruits, veggies, whole grains. #GoodHealth'"
87,442,1,1," 'Eat healthily for a better you. Choose fruits, veggies, and whole grains for good health.'"
87,443,1,1," Eating a balanced diet with fruits, veggies, and whole grains leads to better health and happiness."
87,444,1,1," 'Healthy diet = long-term wellness. Opt for fruits, veggies, whole grains.'"
88,145,32,19," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
88,235,9,4," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
88,345,30,16," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
88,420,7,2," 'Healthy diet = optimal well-being. Eat fruits, veggies, whole grains for a better life.'"
88,432,2,0," 'Healthy diet, healthy life. Eat fruits, veggies, whole grains.'"
88,433,7,1," 'Healthy eating for a better life. Opt for fruits, veggies, whole grains.'"
88,438,5,0," 'Eating fruits, veggies, and whole grains is key to well-being and good health.'"
88,440,3,3," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
88,441,2,0," 'Healthy diet leads to optimal well-being. Choose fruits, veggies, whole grains. #GoodHealth'"
88,442,1,0," 'Eat healthily for a better you. Choose fruits, veggies, and whole grains for good health.'"
88,444,2,0," 'Healthy diet = long-term wellness. Opt for fruits, veggies, whole grains.'"
88,445,1,1," Eating fruits, veggies, whole grains = better health, well-being."
88,446,1,1," 'A healthy diet of fruits, veggies, and whole grains promotes well-being and good health. Choose wisely for optimal wellness.'"
88,447,1,1," 'Better health = optimal well-being. Choose fruits, veggies, whole grains.'"
88,448,1,1," 'Good health starts with a nutritious diet. Choose fruits, veggies, whole grains for a better life.'"
88,449,1,1," 'Healthy eating = happier, healthier life. Choose fruits, veggies, whole grains.'"
89,145,25,7," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
89,235,6,3," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
89,345,22,14," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
89,420,6,2," 'Healthy diet = optimal well-being. Eat fruits, veggies, whole grains for a better life.'"
89,433,3,0," 'Healthy eating for a better life. Opt for fruits, veggies, whole grains.'"
89,440,23,8," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
89,445,9,4," Eating fruits, veggies, whole grains = better health, well-being."
89,446,4,0," 'A healthy diet of fruits, veggies, and whole grains promotes well-being and good health. Choose wisely for optimal wellness.'"
89,447,2,0," 'Better health = optimal well-being. Choose fruits, veggies, whole grains.'"
89,450,1,4," 'Eat a balanced diet with fruits, veggies, and whole grains for optimal well-being.'"
89,451,1,2," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
89,452,1,2," 'Choose a balanced diet with whole grains, fruits, and veggies for lasting well-being.'"
89,453,1,2," 'Eating a balanced diet = living a fulfilling life.'"
89,454,1,2," 'Healthy diet = well-being. Choose fruits, veggies, whole grains for good health.'"
90,145,26,16," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
90,235,9,3," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
90,345,19,9," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
90,420,4,2," 'Healthy diet = optimal well-being. Eat fruits, veggies, whole grains for a better life.'"
90,440,18,5," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
90,445,9,3," Eating fruits, veggies, whole grains = better health, well-being."
90,450,4,0," 'Eat a balanced diet with fruits, veggies, and whole grains for optimal well-being.'"
90,451,7,4," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
90,452,2,0," 'Choose a balanced diet with whole grains, fruits, and veggies for lasting well-being.'"
90,453,2,2," 'Eating a balanced diet = living a fulfilling life.'"
90,455,1,1," Eat healthy for well-being: fruits, veggies, whole grains."
90,456,1,1," 'Healthy eating for happiness: choose fruits, veggies & whole grains.'"
90,457,1,2," 'Eating nutritious foods = optimal health and well-being.'"
90,458,1,1," 'Healthy eating = well-being. Choose fruits, veggies, whole grains.'"
90,459,1,1," 'Healthy diet, happy life: choose fruits, veggies, whole grains.'"
91,145,31,9," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
91,235,4,2," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
91,345,23,14," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
91,420,1,0," 'Healthy diet = optimal well-being. Eat fruits, veggies, whole grains for a better life.'"
91,440,9,6," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
91,445,28,12," Eating fruits, veggies, whole grains = better health, well-being."
91,451,2,1," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
91,453,1,0," 'Eating a balanced diet = living a fulfilling life.'"
91,455,1,0," Eat healthy for well-being: fruits, veggies, whole grains."
91,460,1,1," 'Choose a diet rich in fruits, veggies, and whole grains for peak well-being.'"
91,461,1,1," 'Good health and well-being come from nutritious diet.'"
91,462,1,1," 'Healthy eating = wellness. Opt for fruits, veggies, whole grains.'"
91,463,1,2," Eat fruits, veggies, and whole grains for optimal health and well-being."
91,464,1,1," 'Healthy diet equals well-being.'"
92,145,24,8," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
92,235,3,1," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
92,345,22,10," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
92,440,24,11," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
92,445,22,12," Eating fruits, veggies, whole grains = better health, well-being."
92,461,1,0," 'Good health and well-being come from nutritious diet.'"
92,463,4,0," Eat fruits, veggies, and whole grains for optimal health and well-being."
92,465,1,2," 'Eating fruits, veggies, whole grains is key to good health and well-being. Make it a priority.'"
92,466,1,2," 'Eat well to live well: choose fruits, veggies, and whole grains.'"
92,467,1,1," 'Healthy eating for a healthier life: choose fruits, veggies, and whole grains for good health.'"
92,468,1,2," 'Healthy diet, happy life. Eat fruits, veggies, whole grains.'"
92,469,1,1," 'A healthy diet of fruits, veggies, and whole grains promotes well-being and better health.'"
93,145,26,7," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
93,235,4,1," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
93,345,14,11," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
93,440,38,13," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
93,445,13,6," Eating fruits, veggies, whole grains = better health, well-being."
93,465,2,3," 'Eating fruits, veggies, whole grains is key to good health and well-being. Make it a priority.'"
93,466,2,1," 'Eat well to live well: choose fruits, veggies, and whole grains.'"
93,468,1,0," 'Healthy diet, happy life. Eat fruits, veggies, whole grains.'"
93,470,1,1," 'Healthy diet for a healthy life: choose fruits, veggies, and whole grains.'"
93,471,1,1," 'A balanced diet of whole grains, fruits, and veggies boosts well-being and promotes good health.'"
93,472,1,3," 'Healthy diet = happy life. Eat fruits, veggies, whole grains.'"
93,473,1,1," 'Transform to a healthier you with a diet rich in fruits, veggies, whole grains.'"
93,474,1,2," 'Better diet, better life. Choose fruits, veggies, whole grains.'"
94,145,25,12," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
94,235,3,2," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
94,345,21,6," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
94,440,22,7," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
94,445,20,12," Eating fruits, veggies, whole grains = better health, well-being."
94,465,4,1," 'Eating fruits, veggies, whole grains is key to good health and well-being. Make it a priority.'"
94,470,2,1," 'Healthy diet for a healthy life: choose fruits, veggies, and whole grains.'"
94,472,1,0," 'Healthy diet = happy life. Eat fruits, veggies, whole grains.'"
94,473,1,0," 'Transform to a healthier you with a diet rich in fruits, veggies, whole grains.'"
94,474,1,0," 'Better diet, better life. Choose fruits, veggies, whole grains.'"
94,475,1,1," Eat well, live well: choose fruits, veggies, and whole grains for better health and well-being."
94,476,1,3," 'A healthy diet with fruits, veggies, and whole grains is crucial for well-being. Choose health today!'"
94,477,1,1," Healthy diet = well-being, vitality. Eat fruits, veggies, whole grains."
94,478,1,3," 'Eat healthy, live well. Choose fruits, veggies, whole grains.'"
94,479,1,1," 'Choose whole grains, fruits, and veggies for a healthier, happier life.'"
95,145,33,11," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
95,235,11,6," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
95,345,6,4," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
95,440,12,6," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
95,445,22,9," Eating fruits, veggies, whole grains = better health, well-being."
95,465,3,1," 'Eating fruits, veggies, whole grains is key to good health and well-being. Make it a priority.'"
95,476,3,3," 'A healthy diet with fruits, veggies, and whole grains is crucial for well-being. Choose health today!'"
95,477,2,0," Healthy diet = well-being, vitality. Eat fruits, veggies, whole grains."
95,478,8,4," 'Eat healthy, live well. Choose fruits, veggies, whole grains.'"
95,480,1,1," 'Eating nutritious foods for a healthier you.'"
95,481,1,1," 'Eating fruits, veggies, whole grains = optimal health, well-being.'"
95,482,1,1," 'Well-being starts with wholesome food choices: grains, fruits, veggies.'"
95,483,1,2," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
95,484,1,1," 'Transform your health by eating whole grains, fruits, and veggies.'"
96,145,23,14," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
96,235,13,6," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
96,345,21,11," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
96,440,15,3," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
96,445,8,3," Eating fruits, veggies, whole grains = better health, well-being."
96,478,18,4," 'Eat healthy, live well. Choose fruits, veggies, whole grains.'"
96,483,1,0," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
96,484,1,0," 'Transform your health by eating whole grains, fruits, and veggies.'"
96,485,1,1," 'Eat healthily for wellness: choose fruits, veggies, whole grains.'"
96,486,1,2," 'Healthy diet = well-being. Choose fruits, veggies, whole grains for optimal health.'"
96,487,1,2," 'Eat well for a better life. Opt for fruits, veggies, and whole grains.'"
96,488,1,3," 'Nutritious eating for optimal well-being.'"
96,489,1,1," 'Choose a healthy diet for well-being. Fruits, veggies, and whole grains are key to good health!'"
97,145,30,8," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
97,235,7,5," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
97,345,26,15," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
97,440,3,1," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
97,445,14,5," Eating fruits, veggies, whole grains = better health, well-being."
97,478,9,3," 'Eat healthy, live well. Choose fruits, veggies, whole grains.'"
97,486,7,3," 'Healthy diet = well-being. Choose fruits, veggies, whole grains for optimal health.'"
97,487,4,3," 'Eat well for a better life. Opt for fruits, veggies, and whole grains.'"
97,490,1,1," Healthy diet = optimal well-being. Choose nutritious food for good health."
97,491,1,2," 'Eating a balanced diet with fruits, veggies, and whole grains promotes wellness.'"
97,492,1,1," 'Healthy diet for well-being: choose fruits, veggies, whole grains.'"
97,493,1,1," 'Choose a nutritious diet for optimal health.'"
97,494,1,2," Healthy eating leads to a better life. Choose fruits, veggies, and whole grains."
98,145,34,9," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
98,235,17,9," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
98,345,17,7," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
98,440,1,0," 'A healthier, happier life starts with choosing whole grains, fruits, and veggies.'"
98,445,13,7," Eating fruits, veggies, whole grains = better health, well-being."
98,478,14,9," 'Eat healthy, live well. Choose fruits, veggies, whole grains.'"
98,487,4,1," 'Eat well for a better life. Opt for fruits, veggies, and whole grains.'"
98,495,1,2," 'A healthy diet with fruits, veggies, and whole grains promotes well-being and good health. Choose a balanced diet for optimal wellness. #HealthyEating #Wellness'"
98,496,1,3," 'Better health starts with nutritious choices. Choose fruits, veggies, and whole grains.'"
98,497,1,1," 'A balanced diet supports well-being and promotes good health.'"
98,498,1,1," Eating fruits, veggies, whole grains = healthier, happier life."
98,499,1,1," 'Healthy diet, happy life. Choose fruits, veggies, whole grains.'"
99,145,17,10," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
99,235,17,8," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
99,345,6,3," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
99,445,26,10," Eating fruits, veggies, whole grains = better health, well-being."
99,478,24,10," 'Eat healthy, live well. Choose fruits, veggies, whole grains.'"
99,495,5,0," 'A healthy diet with fruits, veggies, and whole grains promotes well-being and good health. Choose a balanced diet for optimal wellness. #HealthyEating #Wellness'"
99,498,2,1," Eating fruits, veggies, whole grains = healthier, happier life."
99,499,3,2," 'Healthy diet, happy life. Choose fruits, veggies, whole grains.'"
99,500,1,1," 'Nourish your body with fruits, veggies, and whole grains for optimal health and well-being.'"
99,501,1,1," 'Fuel your well-being with wholesome foods: eat fruits, veggies, whole grains daily.'"
99,502,1,1," 'Eating fruits, veggies, and whole grains is the key to good health. Make the switch today!'"
99,503,1,2," Eating fruits, veggies, whole grains = better health, well-being."
99,504,1,1," 'Healthy diet = better life. Eat fruits, veggies, whole grains for wellness.'"
100,145,14,NA," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
100,235,20,NA," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
100,345,16,NA," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
100,445,16,NA," Eating fruits, veggies, whole grains = better health, well-being."
100,478,24,NA," 'Eat healthy, live well. Choose fruits, veggies, whole grains.'"
100,500,3,NA," 'Nourish your body with fruits, veggies, and whole grains for optimal health and well-being.'"
100,501,2,NA," 'Fuel your well-being with wholesome foods: eat fruits, veggies, whole grains daily.'"
100,503,2,NA," Eating fruits, veggies, whole grains = better health, well-being."
100,504,3,NA," 'Healthy diet = better life. Eat fruits, veggies, whole grains for wellness.'"
100,505,1,NA," Eat healthy, feel good. Choose fruits, veggies, whole grains."
100,506,1,NA," 'Transform your health with a balanced diet of fruits, veggies, and whole grains.'"
100,507,1,NA," 'Wellness starts with healthy eating. Choose fruits, veggies, whole grains for good health.'"
100,508,1,NA," 'Healthy diet for optimal well-being: fruits, veggies, whole grains.'"
100,509,1,NA," 'Good health comes from nutritious choices. Eat fruits, veggies, whole grains.'"
