Step,ID,Count,InPromptCount,Statement
91,460,1,2,"Eating well fuels your body and mind. Choose fresh, balanced foods to boost energy, mood, and immunity. Avoid excess sugar and processed items. Prioritize whole foods like fruits, veggies, whole grains, and lean proteins."
91,461,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and excess salt. Stay hydrated. Small changes"
91,462,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Balanced meals boost energy, mood, and immunity. Healthy eating prevents disease and enhances quality"
91,463,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean"
91,464,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, veggies, lean proteins, and"
92,461,100,43,"A healthy diet fuels your body, boosts mood, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and excess salt. Stay hydrated. Small changes"
92,465,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, strengthens immunity, and improves mood. Prioritize fruits, veggies, lean proteins, and healthy fats"
92,466,1,1,"Eating well boosts energy, focus, and mood. Whole foods fuel your body, while processed foods drain it. Prioritize fruits, veggies, lean proteins, and whole grains. Limit sugar and unhealthy fats. A healthy diet prevents"
92,467,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods—fruits, veggies, whole grains, lean proteins. Avoid excess sugar and unhealthy fats. Stay hydrated. Small changes lead to"
92,468,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
92,469,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, nutrient-rich foods—fruits, veggies, lean proteins, and whole grains. Limit sugar, salt, and processed items. Stay hydrated. Small"
93,465,100,43,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, strengthens immunity, and improves mood. Prioritize fruits, veggies, lean proteins, and healthy fats"
93,470,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains. Stay hydrated. A balanced diet boosts"
93,471,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, vegetables, lean proteins, and"
93,472,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, whole grains. Limit processed snacks and sugary drinks. Balanced meals support mental clarity and emotional well"
93,473,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
93,474,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed snacks and sugary drinks. Balanced meals support long-term health and vitality. Prioritize fruits, veggies"
94,471,16,7,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, vegetables, lean proteins, and"
94,473,84,35,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
94,475,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
94,476,1,2,"Eating well boosts energy, mood, and longevity. Choose whole foods, limit sugar and processed items. Balanced meals fuel your body and mind. Prioritize fruits, veggies, lean proteins, and whole grains. Healthy eating prevents disease"
94,477,1,3,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Nutrient-rich meals enhance energy, focus, and longevity. Prioritize fruits, vegetables"
94,478,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and prevents disease. Eat mindfully, choose nutrients over cravings, and nourish your body for long-term well-being"
94,479,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed snacks and sugary drinks. Prioritize fruits, vegetables, lean proteins, and whole grains. A"
95,478,100,41,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and prevents disease. Eat mindfully, choose nutrients over cravings, and nourish your body for long-term well-being"
95,480,1,1,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels energy, boosts immunity, and prevents disease. Opt for whole, unprocessed foods to sustain vitality. Avoid excess sugar and unhealthy fats. Eat mindfully and regularly"
95,481,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains. Stay hydrated. A healthy diet boosts"
95,482,1,3,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
95,483,1,2,"Prioritizing well-being starts with food. A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole, nutrient-rich foods over processed ones. Eat more fruits, vegetables, lean proteins, and whole grains."
95,484,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Nutrient-rich meals support mental clarity and emotional balance. Small, consistent changes lead to long-term well"
96,483,94,39,"Prioritizing well-being starts with food. A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole, nutrient-rich foods over processed ones. Eat more fruits, vegetables, lean proteins, and whole grains."
96,484,6,4,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Nutrient-rich meals support mental clarity and emotional balance. Small, consistent changes lead to long-term well"
96,485,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excessive sugar, salt, and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains. Stay hydrated. A"
96,486,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid"
96,487,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Stay hydrated. Balanced meals boost energy, mood, and immunity. Healthy habits prevent disease and"
96,488,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Prioritize fruits, veggies, lean proteins, and whole grains. Limit sugar and unhealthy fats. Stay hydrated. Healthy eating boosts energy, focus"
96,489,1,2,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods—fruits, veggies, lean proteins, whole grains. Limit sugar, salt"
97,483,89,38,"Prioritizing well-being starts with food. A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole, nutrient-rich foods over processed ones. Eat more fruits, vegetables, lean proteins, and whole grains."
97,489,11,4,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods—fruits, veggies, lean proteins, whole grains. Limit sugar, salt"
97,490,1,2,"A healthy diet fuels your body, boosts energy, and improves mood. Whole foods nourish, while processed ones harm. Eat more fruits, veggies, whole grains, and lean proteins. Limit sugar, salt, and unhealthy fats."
97,491,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole, unprocessed foods rich in nutrients to boost energy, strengthen immunity, and prevent disease. Avoid excess sugar, salt, and unhealthy fats. Eat mindfully,"
97,492,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods over processed junk. Balanced meals boost energy, focus, and mood. Avoid excess sugar and salt for long-term health. Hydration and moderation matter. A healthy"
97,493,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins"
97,494,1,2,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports mental clarity. Eat mindfully, choose nutrient-rich options, and avoid excess sugar and unhealthy fats. Good"
98,483,20,8,"Prioritizing well-being starts with food. A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole, nutrient-rich foods over processed ones. Eat more fruits, vegetables, lean proteins, and whole grains."
98,494,80,36,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports mental clarity. Eat mindfully, choose nutrient-rich options, and avoid excess sugar and unhealthy fats. Good"
98,495,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
98,496,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excessive sugar and unhealthy fats. A balanced diet boosts energy, improves mood, and prevents disease. Prioritize fruits, vegetables, lean"
98,497,1,1,"A healthy diet fuels your body, boosts energy, and improves mood. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support long-term well-being and reduce disease risk. Prioritize fruits, veggies, lean proteins"
98,498,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
98,499,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Hydration and portion control matter too. A healthy diet"
99,494,39,18,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports mental clarity. Eat mindfully, choose nutrient-rich options, and avoid excess sugar and unhealthy fats. Good"
99,495,57,25,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
99,499,4,0,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Hydration and portion control matter too. A healthy diet"
99,500,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and whole grains. Avoid excess"
99,501,1,1,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Opt for whole foods, limit processed items, and stay hydrated. Small changes lead to big results. Eat mind"
99,502,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Prioritize fruits, vegetables, lean proteins, and whole grains. Limit sugar and unhealthy fats. Stay hydrated. A healthy diet boosts energy,"
99,503,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar, salt, and unhealthy fats. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean"
99,504,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Balance and moderation are key. Prioritize fruits, vegetables, lean proteins, and whole"
100,495,6,NA,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
100,504,94,NA,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Balance and moderation are key. Prioritize fruits, vegetables, lean proteins, and whole"
100,505,1,NA,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
100,506,1,NA,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
100,507,1,NA,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
100,508,1,NA,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and prevents disease. Eat mindfully, choose nutrient-rich options, and avoid excess sugar and unhealthy fats. Good health"
100,509,1,NA,"Eating well fuels your body and mind. Choose fresh, whole foods over processed junk. Balanced meals boost energy, focus, and mood. Avoid excess sugar and unhealthy fats. Stay hydrated. Small changes lead to big gains. Health"
