Step,ID,Count,InPromptCount,Statement
15,30,15,10," Opt for a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
15,54,11,2," 'Optimize your health by choosing a plant-based diet.'"
15,65,3,1," Opt for a plant-based diet for optimal health. Lowers risk of chronic diseases and improves digestion and metabolism. Rich in legumes, nuts, seeds, and whole grains."
15,72,1,1," 'A plant-based diet promotes well-being, good health, and longevity.'"
15,73,21,9," For optimal health, choose a plant-based diet rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
15,74,5,2," Choose plant-based diet for optimal health. Reduce risk of chronic diseases. Improve digestion and metabolism. Rich in legumes, nuts, seeds, and whole grains."
15,75,2,2," 'Healthy diet for optimal well-being. Moderate portion control for effective weight and nutrient intake.'"
15,77,2,0," 'Switch to a plant-based diet for optimal health, rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases, improve digestion and metabolism. #HealthyLiving'"
15,78,1,1," 'Choose a plant-based diet for optimal health.'"
15,80,1,2," 'Switch to a plant-based diet for optimal well-being and good health.'"
15,81,1,1," 'Switch to a plant-based diet for optimal health. Lowers risk of chronic diseases, improves digestion and metabolism. Rich in legumes, nuts, seeds, and whole grains. #GoPlantBased'"
15,82,1,1," A plant-based diet for optimal health: rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases, improve digestion and metabolism."
15,83,1,1," Choose a plant-based diet for optimal health. It's rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
15,84,1,2," 'Optimize health with a plant-based diet.'"
16,14,15,14," 'Eating in moderation ensures effective weight management and nutrient intake.'"
16,23,13,5," 'Switch to a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains, it lowers your risk of chronic diseases and improves digestion and metabolism.'"
16,30,6,2," Opt for a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
16,54,2,0," 'Optimize your health by choosing a plant-based diet.'"
16,65,3,0," Opt for a plant-based diet for optimal health. Lowers risk of chronic diseases and improves digestion and metabolism. Rich in legumes, nuts, seeds, and whole grains."
16,73,32,11," For optimal health, choose a plant-based diet rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
16,74,7,1," Choose plant-based diet for optimal health. Reduce risk of chronic diseases. Improve digestion and metabolism. Rich in legumes, nuts, seeds, and whole grains."
16,78,4,0," 'Choose a plant-based diet for optimal health.'"
16,80,6,2," 'Switch to a plant-based diet for optimal well-being and good health.'"
16,81,5,4," 'Switch to a plant-based diet for optimal health. Lowers risk of chronic diseases, improves digestion and metabolism. Rich in legumes, nuts, seeds, and whole grains. #GoPlantBased'"
16,83,4,2," Choose a plant-based diet for optimal health. It's rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
16,84,3,1," 'Optimize health with a plant-based diet.'"
16,85,1,1," 'Maintain a balanced diet for optimal health and weight.'"
16,86,1,1," 'Transform your health with a plant-based diet. Lowers risk of chronic diseases, improves digestion & metabolism. Rich in legumes, nuts, seeds, & whole grains.'"
16,87,1,2," 'Experience optimal health by embracing a plant-based diet rich in legumes, nuts, seeds, and whole grains. Lower your risk of chronic diseases and improve digestion and metabolism.'"
16,88,1,3," Opt for a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
16,89,1,1," Opt for a plant-based diet rich in legumes, nuts, seeds, and whole grains to reduce your risk of chronic diseases, improve digestion, and optimize your health!"
17,14,17,5," 'Eating in moderation ensures effective weight management and nutrient intake.'"
17,23,8,4," 'Switch to a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains, it lowers your risk of chronic diseases and improves digestion and metabolism.'"
17,30,9,3," Opt for a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
17,73,28,11," For optimal health, choose a plant-based diet rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
17,74,5,4," Choose plant-based diet for optimal health. Reduce risk of chronic diseases. Improve digestion and metabolism. Rich in legumes, nuts, seeds, and whole grains."
17,80,1,0," 'Switch to a plant-based diet for optimal well-being and good health.'"
17,81,11,7," 'Switch to a plant-based diet for optimal health. Lowers risk of chronic diseases, improves digestion and metabolism. Rich in legumes, nuts, seeds, and whole grains. #GoPlantBased'"
17,83,9,8," Choose a plant-based diet for optimal health. It's rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
17,84,3,0," 'Optimize health with a plant-based diet.'"
17,85,2,0," 'Maintain a balanced diet for optimal health and weight.'"
17,86,2,1," 'Transform your health with a plant-based diet. Lowers risk of chronic diseases, improves digestion & metabolism. Rich in legumes, nuts, seeds, & whole grains.'"
17,87,4,1," 'Experience optimal health by embracing a plant-based diet rich in legumes, nuts, seeds, and whole grains. Lower your risk of chronic diseases and improve digestion and metabolism.'"
17,88,1,0," Opt for a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
17,90,1,1," Eating a plant-based diet is the key to good health. It reduces the risk of chronic diseases, improves digestion and metabolism, and promotes optimal well-being. Choose legumes, nuts, seeds, and whole gr"
17,91,1,1," 'Switch to a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains, it lowers your risk of chronic diseases and improves digestion and metabolism.'"
17,92,1,1," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and lower risk of chronic diseases. Rich in legumes, nuts, seeds, and whole grains.'"
17,93,1,1," 'Transform your diet for optimal well-being and good health.'"
17,94,1,2," 'Maintain a healthy diet for optimal well-being. Moderation is key.'"
18,14,18,8," 'Eating in moderation ensures effective weight management and nutrient intake.'"
18,23,15,6," 'Switch to a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains, it lowers your risk of chronic diseases and improves digestion and metabolism.'"
18,30,10,2," Opt for a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
18,73,23,12," For optimal health, choose a plant-based diet rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
18,74,2,1," Choose plant-based diet for optimal health. Reduce risk of chronic diseases. Improve digestion and metabolism. Rich in legumes, nuts, seeds, and whole grains."
18,81,15,9," 'Switch to a plant-based diet for optimal health. Lowers risk of chronic diseases, improves digestion and metabolism. Rich in legumes, nuts, seeds, and whole grains. #GoPlantBased'"
18,83,10,5," Choose a plant-based diet for optimal health. It's rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
18,87,4,1," 'Experience optimal health by embracing a plant-based diet rich in legumes, nuts, seeds, and whole grains. Lower your risk of chronic diseases and improve digestion and metabolism.'"
18,91,1,0," 'Switch to a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains, it lowers your risk of chronic diseases and improves digestion and metabolism.'"
18,92,1,0," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and lower risk of chronic diseases. Rich in legumes, nuts, seeds, and whole grains.'"
18,94,1,0," 'Maintain a healthy diet for optimal well-being. Moderation is key.'"
18,95,1,1," 'Choose a plant-based diet for optimal health and reduce risk of chronic diseases. Rich in legumes, nuts, seeds, and whole grains, it improves digestion and metabolism. #healthylifestyle'"
18,96,1,1," 'Transform your health with a plant-based diet: rich in legumes, nuts, seeds, and whole grains. Lower your risk of chronic diseases. Improve digestion and metabolism. Make the switch today!'"
18,97,1,1," 'Choose a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. Eat legumes, nuts, seeds, and whole grains.'"
18,98,1,1," 'Choose a plant-based diet for optimal health, rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases, improve digestion and metabolism. Better for you and the planet.'"
18,99,1,2," Switch to a plant-based diet for optimal health. Lower risk of chronic diseases. Improve digestion and metabolism."
19,14,16,4," 'Eating in moderation ensures effective weight management and nutrient intake.'"
19,23,6,4," 'Switch to a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains, it lowers your risk of chronic diseases and improves digestion and metabolism.'"
19,30,7,4," Opt for a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
19,73,24,11," For optimal health, choose a plant-based diet rich in legumes, nuts, seeds, and whole grains. Lower risk of chronic diseases. Improve digestion and metabolism."
