Step,ID,Count,InPromptCount,Statement
38,194,71,NA,"Nourish your body with whole foods, move your body to unlock your energy, optimize your health, ignite your mind, and elevate your mood."
38,195,1,NA,"Energize your body with wholesome foods and embrace regular activity to unleash limitless vitality, boosting your health, invigorating your mind, and amplifying your happiness."
38,196,1,NA,"Nourish your body with wholesome foods and embrace the joy of staying active to unlock endless energy, promoting overall wellness, rejuvenating your mind, and uplifting your soul."
38,197,1,NA,"Fuel your body with nutrient-rich foods, keep active to unleash your vitality, boost your well-being, stimulate your brain, and uplift your spirits."
38,198,1,NA,"Nourish your body with vibrant foods and unleash the energy within through joyful movement. Embrace the journey to well-being, revitalize your spirit, and elevate your joy to new heights."
38,199,1,NA,"Nourish your body with wholesome foods and embrace the strength of physical activity to unlock endless vitality, enriching your health, rejuvenating your mind, and elevating your happiness."
39,189,4,NA,"Fuel your body with natural ingredients and stay active to unleash your vitality, enhance your well-being, stimulate your brain, and boost your joy."
39,192,1,NA,"Nourish your body with vibrant foods and unleash the energy within you through joyful movement. Let the power of nourishment and activity elevate your well-being and rejuvenate your spirit. Feel the radiance of health and vitality."
39,193,2,NA,"Nourish your body with wholesome foods and keep moving to elevate your energy, improve your health, invigorate your mind, and amplify your happiness."
39,194,3,NA,"Nourish your body with whole foods, move your body to unlock your energy, optimize your health, ignite your mind, and elevate your mood."
39,195,16,NA,"Energize your body with wholesome foods and embrace regular activity to unleash limitless vitality, boosting your health, invigorating your mind, and amplifying your happiness."
39,196,1,NA,"Nourish your body with wholesome foods and embrace the joy of staying active to unlock endless energy, promoting overall wellness, rejuvenating your mind, and uplifting your soul."
39,197,1,NA,"Fuel your body with nutrient-rich foods, keep active to unleash your vitality, boost your well-being, stimulate your brain, and uplift your spirits."
39,198,5,NA,"Nourish your body with vibrant foods and unleash the energy within through joyful movement. Embrace the journey to well-being, revitalize your spirit, and elevate your joy to new heights."
39,199,67,NA,"Nourish your body with wholesome foods and embrace the strength of physical activity to unlock endless vitality, enriching your health, rejuvenating your mind, and elevating your happiness."
39,200,1,NA,"Fuel your body with nutrient-dense foods, get active to unleash your vitality, prioritize your well-being to enhance your cognition, uplift your spirits, and boost your overall happiness."
39,201,1,NA,"Fuel your body with real, nutrient-dense foods, keep active to unleash your vitality, enhance your well-being, stimulate your brain, and uplift your spirits."
39,202,1,NA,"Fuel your body with nourishing foods and embrace the power of movement to unleash boundless energy, enhancing your well-being, revitalizing your spirit, and uplifting your joy."
39,203,1,NA,"Fuel your body with nutrient-dense foods, unleash your vitality through movement, enhance your well-being, awaken your mind, and elevate your spirit."
39,204,1,NA,"Fuel your body with real, unprocessed foods, get active to unleash your vitality, boost your well-being, sharpen your focus, and uplift your spirits."
40,198,3,NA,"Nourish your body with vibrant foods and unleash the energy within through joyful movement. Embrace the journey to well-being, revitalize your spirit, and elevate your joy to new heights."
40,199,4,NA,"Nourish your body with wholesome foods and embrace the strength of physical activity to unlock endless vitality, enriching your health, rejuvenating your mind, and elevating your happiness."
40,200,89,NA,"Fuel your body with nutrient-dense foods, get active to unleash your vitality, prioritize your well-being to enhance your cognition, uplift your spirits, and boost your overall happiness."
40,201,1,NA,"Fuel your body with real, nutrient-dense foods, keep active to unleash your vitality, enhance your well-being, stimulate your brain, and uplift your spirits."
40,204,3,NA,"Fuel your body with real, unprocessed foods, get active to unleash your vitality, boost your well-being, sharpen your focus, and uplift your spirits."
40,205,1,NA,"Nourish yourself with whole, nourishing foods, stay moving to ignite your energy, boost your health, engage your mind, and elevate your mood."
40,206,1,NA,"Fuel your body with nourishing foods and harness the power of movement to ignite boundless energy, enhancing your well-being, revitalizing your spirit, and uplifting your joy."
40,207,1,NA,"Fuel your body with nourishing foods and unleash the power of movement to ignite boundless energy, enhance your well-being, revitalize your spirit, and amplify your joy."
40,208,1,NA,"Fuel your body with nutritious foods and harness the power of movement to unleash boundless energy, nurturing your well-being, revitalizing your spirit, and uplifting your joy."
40,209,1,NA,"Fuel your body with nourishing foods and invigorate your spirit with the power of movement to unlock boundless energy, enhancing your well-being, refreshing your thoughts, and uplifting your joy."
41,198,1,NA,"Nourish your body with vibrant foods and unleash the energy within through joyful movement. Embrace the journey to well-being, revitalize your spirit, and elevate your joy to new heights."
41,205,92,NA,"Nourish yourself with whole, nourishing foods, stay moving to ignite your energy, boost your health, engage your mind, and elevate your mood."
41,207,5,NA,"Fuel your body with nourishing foods and unleash the power of movement to ignite boundless energy, enhance your well-being, revitalize your spirit, and amplify your joy."
41,208,2,NA,"Fuel your body with nutritious foods and harness the power of movement to unleash boundless energy, nurturing your well-being, revitalizing your spirit, and uplifting your joy."
41,210,1,NA,"Nourish your body with wholesome foods, move to ignite your energy, focus on self-care to optimize your mind, elevate your mood, and increase your overall joy."
41,211,1,NA,"Nourish your body with wholesome foods, move your body to thrive, prioritize self-care for a sharper mind, uplift your mood, and increase your overall joy."
41,212,1,NA,"Nourish your body with vibrant foods and ignite your soul with the energy of movement to unleash a wave of vitality, elevating your overall health, revitalizing your mind, and uplifting your mood."
