Step,ID,Count,InPromptCount,Statement
13,45,6,3," Eating a nutritious diet can significantly improve your overall well-being, boost your energy levels, and lower your risk of chronic diseases. Choose whole foods, limit processed and sugary foods, and stay hydrated to support your health."
13,47,1,0," 'Eating a balanced diet is the key to long-lasting good health. Make healthy choices, feel better today and every day. #healthyeating'"
13,48,2,1," 'Improve your health and well-being with a balanced diet! Make smarter choices today.'"
13,51,20,9," 'Switching to a healthy diet boosts energy, immunity, and lifespan. Invest in yourself today.'"
13,54,7,3," 'A healthy diet is essential for well-being and good health. Choose nutritious foods to fuel your body and prevent disease.'"
13,61,5,1," 'Eating healthy is key to a happy, energized life. Choose whole foods, limit processed junk, and enjoy the long-term benefits. Your body will thank you.'"
13,64,7,2," 'Healthy diet = better body, mind, and life. Choose whole foods, limit processed, and stay hydrated for well-being. #HealthyEating #Wellness'"
13,66,1,1," 'Eating a nutritious diet supports your overall well-being and can help prevent chronic health issues. Choose whole foods, balanced meals, and plenty of water for a healthy lifestyle.'"
13,67,2,1," 'Transform your life with a nutritious diet. Choose health-boosting foods today!'"
13,68,12,7," 'A healthy diet is key to well-being, reducing risk of chronic diseases, improving mood and energy levels. Choose whole foods, limit processed and sugary foods. Make healthy choices now for a better tomorrow.'"
13,69,2,0," A healthy diet promotes well-being, boosts energy, and reduces the risk of chronic diseases. Make smart choices for a healthier, happier life."
13,70,1,1," 'A healthy diet leads to better health and well-being, choose wisely for a happier, longer life.'"
13,71,1,1," 'Your health is your wealth. Choose a balanced diet for a healthier, wealthier life.'"
13,72,1,2," 'Choose a healthy diet for a happier, healthier life. Better food choices lead to better health outcomes.'"
13,73,1,2," 'A healthy diet leads to better well-being and health. Choose wisely!'"
13,74,1,1," Eating healthily is crucial for well-being. Choose nutrient-rich foods and avoid processed or high-sugar items for optimal health."
14,14,17,6," 'A healthy diet is key to well-being and good health. Make smart choices for your body and mind.'"
14,24,10,5," 'Choose health, eat well. A balanced diet can improve your overall well-being and reduce the risk of chronic diseases. Make smart choices for a better quality of life.'"
14,36,8,2," Eating a healthy diet is crucial for your well-being, reducing the risk of chronic diseases and improving overall health. Choose nutritious foods that nourish your body and mind."
14,45,13,4," Eating a nutritious diet can significantly improve your overall well-being, boost your energy levels, and lower your risk of chronic diseases. Choose whole foods, limit processed and sugary foods, and stay hydrated to support your health."
14,48,2,1," 'Improve your health and well-being with a balanced diet! Make smarter choices today.'"
14,51,10,4," 'Switching to a healthy diet boosts energy, immunity, and lifespan. Invest in yourself today.'"
14,54,3,1," 'A healthy diet is essential for well-being and good health. Choose nutritious foods to fuel your body and prevent disease.'"
14,64,7,6," 'Healthy diet = better body, mind, and life. Choose whole foods, limit processed, and stay hydrated for well-being. #HealthyEating #Wellness'"
14,66,3,1," 'Eating a nutritious diet supports your overall well-being and can help prevent chronic health issues. Choose whole foods, balanced meals, and plenty of water for a healthy lifestyle.'"
14,67,1,1," 'Transform your life with a nutritious diet. Choose health-boosting foods today!'"
14,68,3,1," 'A healthy diet is key to well-being, reducing risk of chronic diseases, improving mood and energy levels. Choose whole foods, limit processed and sugary foods. Make healthy choices now for a better tomorrow.'"
14,70,3,1," 'A healthy diet leads to better health and well-being, choose wisely for a happier, longer life.'"
14,71,4,2," 'Your health is your wealth. Choose a balanced diet for a healthier, wealthier life.'"
14,72,7,2," 'Choose a healthy diet for a happier, healthier life. Better food choices lead to better health outcomes.'"
14,73,7,2," 'A healthy diet leads to better well-being and health. Choose wisely!'"
14,74,2,1," Eating healthily is crucial for well-being. Choose nutrient-rich foods and avoid processed or high-sugar items for optimal health."
14,75,1,3," 'Choose a healthy diet for well-being. Good food choices promote physical health, boost energy, and improve overall quality of life. Make the switch to a better diet today!'"
14,76,1,4," 'Transform your health and happiness through a balanced diet! Eating a variety of nutrient-rich foods daily supports optimal well-being and energy levels. Choose whole grains, fruits, vegetables, lean proteins, and healthy fats for a"
14,77,1,1," A healthy diet is the key to well-being. Choose whole foods and balanced meals for optimal health. #healthylifestyle."
14,78,1,1," 'Switch to a healthy diet today for a happier, healthier tomorrow. Your body will thank you!'"
14,79,1,1," 'Eating a balanced diet supports good health, boosts energy, and reduces the risk of chronic diseases. Choose a variety of fruits, veggies, lean protein, and whole grains daily.'"
15,14,16,8," 'A healthy diet is key to well-being and good health. Make smart choices for your body and mind.'"
15,24,10,6," 'Choose health, eat well. A balanced diet can improve your overall well-being and reduce the risk of chronic diseases. Make smart choices for a better quality of life.'"
15,36,2,0," Eating a healthy diet is crucial for your well-being, reducing the risk of chronic diseases and improving overall health. Choose nutritious foods that nourish your body and mind."
15,45,23,9," Eating a nutritious diet can significantly improve your overall well-being, boost your energy levels, and lower your risk of chronic diseases. Choose whole foods, limit processed and sugary foods, and stay hydrated to support your health."
15,51,2,1," 'Switching to a healthy diet boosts energy, immunity, and lifespan. Invest in yourself today.'"
15,54,1,0," 'A healthy diet is essential for well-being and good health. Choose nutritious foods to fuel your body and prevent disease.'"
15,64,8,3," 'Healthy diet = better body, mind, and life. Choose whole foods, limit processed, and stay hydrated for well-being. #HealthyEating #Wellness'"
15,71,3,2," 'Your health is your wealth. Choose a balanced diet for a healthier, wealthier life.'"
15,72,1,1," 'Choose a healthy diet for a happier, healthier life. Better food choices lead to better health outcomes.'"
15,73,14,6," 'A healthy diet leads to better well-being and health. Choose wisely!'"
15,74,7,3," Eating healthily is crucial for well-being. Choose nutrient-rich foods and avoid processed or high-sugar items for optimal health."
15,75,2,0," 'Choose a healthy diet for well-being. Good food choices promote physical health, boost energy, and improve overall quality of life. Make the switch to a better diet today!'"
15,76,11,4," 'Transform your health and happiness through a balanced diet! Eating a variety of nutrient-rich foods daily supports optimal well-being and energy levels. Choose whole grains, fruits, vegetables, lean proteins, and healthy fats for a"
15,80,1,2," 'Your health is your wealth. Make smart dietary choices for a well-being that lasts.'"
15,81,1,1," 'Good health starts with good nutrition. Choose a balanced diet to fuel your body and mind.'"
15,82,1,1," 'A healthy diet is the key to well-being and good health. Choose whole foods, limit processed and sugary foods, and drink plenty of water for optimal health.'"
15,83,1,1," A healthy diet is key to well-being and good health. Choose nutritious foods, avoid harmful substances, and make exercise a part of your routine."
15,84,1,2," Eat well, feel good. Choose a healthy diet for optimal well-being."
16,14,7,4," 'A healthy diet is key to well-being and good health. Make smart choices for your body and mind.'"
16,24,7,6," 'Choose health, eat well. A balanced diet can improve your overall well-being and reduce the risk of chronic diseases. Make smart choices for a better quality of life.'"
