Step,ID,Count,InPromptCount,Statement
92,467,1,3,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to reconnect with your inner self, letting nature's gentle touch guide you toward peace and prosperity."
92,468,1,2,"Transform your meal into a haven with lavender and ginger, where each bite calms the soul and infuses you with the warmth of nature's embrace."
92,469,1,2,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite reminds you to pause, breathe deeply, and let the gentle embrace of nature guide your journey towards vibrant health."
93,455,99,40,"Transform your meal into a serene sanctuary with lavender and turmeric, where each bite invites you to pause, breathe deeply, and let nature's gentle embrace guide your path to tranquility."
93,467,1,1,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to reconnect with your inner self, letting nature's gentle touch guide you toward peace and prosperity."
93,470,1,1,"Transform your meal into a serene sanctuary with lavender and turmeric, where each bite is a moment to reconnect with the earth's healing energies, inviting you to pause, breathe deeply, and let the gentle embrace of nature guide your path to tranquility and"
93,471,1,1,"Transform your meal into a tranquil oasis with lavender honey and turmeric quinoa, where each forkful invites you to pause, breathe deeply, and let nature's gentle embrace soothe your soul."
93,472,1,2,"Transform your meal into a tranquil sanctuary with rose petals and ginger, where each bite invites you to slow down, savor deeply, and let the gentle warmth guide you toward balance and joy."
93,473,1,3,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to connect with the earth's healing energies, inviting you to slow down, breathe deeply, and let nature's soothing presence nurture your soul."
93,474,1,2,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite invites you to pause and savor the flavors that nourish both body and soul, guiding you toward a path of serene well-being."
94,455,6,1,"Transform your meal into a serene sanctuary with lavender and turmeric, where each bite invites you to pause, breathe deeply, and let nature's gentle embrace guide your path to tranquility."
94,473,94,43,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to connect with the earth's healing energies, inviting you to slow down, breathe deeply, and let nature's soothing presence nurture your soul."
94,475,1,1,"Transform your meal into a peaceful sanctuary with rose petals and ginger, where each bite is a moment to breathe deeply, let the gentle warmth remind you to find balance in every choice, and savor the journey towards joy."
94,476,1,1,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite invites you to pause and savor the flavors that nourish both body and soul. Indulge in the subtle embrace of nature, guiding you toward a path of serene"
94,477,1,1,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite invites you to pause, breathe deeply, and let the gentle embrace of nature guide your journey towards vibrant well-being."
94,478,1,2,"Transform your meal into a serene sanctuary with lavender and turmeric, where each bite invites you to pause and reflect, allowing the gentle embrace of nature to guide your journey toward vibrant health."
94,479,1,1,"Immerse yourself in a tranquil oasis with acai and chamomile, where each morsel whispers calm, inviting you to slow down, breathe deeply, and let the gentle embrace of nature guide your journey to balance."
95,473,100,44,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to connect with the earth's healing energies, inviting you to slow down, breathe deeply, and let nature's soothing presence nurture your soul."
95,480,1,2,"Transform your meal into a sanctuary with lavender and turmeric, where each bite is a moment to reconnect with your inner warrior, inviting you to ignite your spirit, breathe deeply, and let nature's healing energies fuel your strength."
95,481,1,1,"Transform your meal into a sanctuary with lavender and turmeric, where each bite is a moment to reconnect with the earth's healing energies, inviting you to slow down, breathe deeply, and let nature's soothing presence nurture your soul through every ingredient."
95,482,1,1,"Transform your meal into a vibrant sanctuary with dragon fruit and chamomile, where each bite is a moment to embrace the earth's healing energies, inviting you to slow down, savor the flavors, and let nature's soothing presence nurture your soul."
95,483,1,1,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite invites you to pause and savor the earth's bounty, letting the gentle embrace of nature guide your path toward vibrant well-being."
95,484,1,1,"Transform your meal into a sanctuary with lavender and turmeric, where each bite is a moment to reconnect with ancient healing traditions, inviting you to pause, breathe deeply, and let the earth's soothing energies nurture your soul."
96,473,100,40,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to connect with the earth's healing energies, inviting you to slow down, breathe deeply, and let nature's soothing presence nurture your soul."
96,485,1,3,"Transform your meal into a serene sanctuary with lavender and turmeric, where each bite reconnects you to the earth's healing energies, inviting you to slow down, breathe deeply, and let nature's soothing presence nurture your soul, even in the midst of"
96,486,1,1,"Transform your meal into a sanctuary with lavender and turmeric, where each bite is a moment to reconnect with the earth's ancient wisdom, inviting you to slow down, breathe deeply, and let nature's healing energies nurture your soul."
96,487,1,2,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to reconnect with the ancient wisdom of nature, inviting you to slow down, breathe deeply, and let the gentle embrace of the earth's healing energies nurture your"
96,488,1,2,"Transform your meal into a vibrant oasis with goji berries and chamomile, where each bite is a moment to embrace the gentle healing of nature, inviting you to slow down, savor the flavors, and let the tranquility nurture your soul."
96,489,1,2,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite becomes a moment to reconnect with nature's healing energies, inviting you to slow down, breathe deeply, and let the earth's soothing presence nurture your soul with every mors"
97,473,100,42,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to connect with the earth's healing energies, inviting you to slow down, breathe deeply, and let nature's soothing presence nurture your soul."
97,490,1,1,"Transform your meal into a vibrant sanctuary with rosemary and ginger, where each bite is a moment to reconnect with the earth's healing spices, inviting you to slow down, breathe deeply, and let nature's warming presence nurture your soul."
97,491,1,1,"Savor the calm of lavender and turmeric, where each bite is a moment to reconnect with nature's gentle embrace, inviting you to pause, breathe deeply, and let the earth's serene presence nourish your soul fully."
97,492,1,3,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to reconnect with the earth's healing energies—nourishing your soul with the gentle embrace of nature."
97,493,1,2,"Transform your meal into a sanctuary with chamomile and ginger, where each bite is a moment to soothe the soul and ignite inner calm, inviting you to embrace the gentle healing of nature."
97,494,1,1,"Transform your meal into a serene sanctuary with lavender and turmeric, where each bite is a moment to reconnect with ancient wisdom, inviting you to slow down, breathe deeply, and let the earth's natural energies nurture your soul."
98,473,96,39,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to connect with the earth's healing energies, inviting you to slow down, breathe deeply, and let nature's soothing presence nurture your soul."
98,492,3,1,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite is a moment to reconnect with the earth's healing energies—nourishing your soul with the gentle embrace of nature."
98,493,1,2,"Transform your meal into a sanctuary with chamomile and ginger, where each bite is a moment to soothe the soul and ignite inner calm, inviting you to embrace the gentle healing of nature."
98,495,1,1,"Transform your meal into a vibrant oasis with rosemary and ginger, where each bite is a moment to connect with the earth's healing energies, inviting you to slow down, breathe deeply, and let nature's invigorating presence nurture your soul."
98,496,1,3,"Transform your meal into a sanctuary with lavender and turmeric, where each bite is a moment to reconnect with your inner火焰，让每一餐都变成一个与内心火焰重逢的时刻，每一道菜肴都是连接自我、恢复平衡的机会，"
98,497,1,1,"Transform your meal into a sanctuary with lavender and turmeric, where each bite is a moment to reconnect with the earth's ancient wisdom, inviting you to slow down, breathe deeply, and let nature's healing energies nurture your soul."
98,498,1,1,"Transform your meal into a serene sanctuary with lavender and turmeric, where each bite is a moment to reconnect with nature's healing energies, inviting you to slow down, breathe deeply, and let the earth's soothing presence nurture your soul. 🌱"
98,499,1,2,"Transform your meal into a sanctuary with lavender and turmeric, where each bite is a moment to reconnect with the earth's ancient wisdom, inviting you to slow down, breathe deeply, and let nature's gentle embrace nurture your soul."
99,498,99,40,"Transform your meal into a serene sanctuary with lavender and turmeric, where each bite is a moment to reconnect with nature's healing energies, inviting you to slow down, breathe deeply, and let the earth's soothing presence nurture your soul. 🌱"
99,499,1,0,"Transform your meal into a sanctuary with lavender and turmeric, where each bite is a moment to reconnect with the earth's ancient wisdom, inviting you to slow down, breathe deeply, and let nature's gentle embrace nurture your soul."
99,500,1,3," Transform your meal into a sanctuary with lavender and turmeric, where each bite reconnects your soul to nature's healing essence, nurturing your path to balance."
99,501,1,2,"Transform your meal into a haven with lavender and turmeric, where each bite is a moment to reconnect with nature's healing energies, inviting you to slow down, breathe deeply, and let the earth's soothing presence nurture your soul."
99,502,1,1,"Transform your meal into a vibrant sanctuary with lemongrass and cayenne, where each bite is a moment to connect with the fiery essence of nature, inviting you to ignite your spirit, breathe deeply, and let the warmth nurture your soul."
99,503,1,1,"Transform your meal into a cozy haven with lavender and chamomile, where each bite is a moment to unwind and let the gentle presence of nature soothe your spirit, inviting you to slow down, breathe deeply, and embrace tranquility."
99,504,1,3,"Transform your meal into a vibrant oasis with rosemary and cardamom, where each bite is a moment to reconnect with nature's healing energies, inviting you to pause, breathe deeply, and let the essence of the earth nurture your soul."
100,498,95,NA,"Transform your meal into a serene sanctuary with lavender and turmeric, where each bite is a moment to reconnect with nature's healing energies, inviting you to slow down, breathe deeply, and let the earth's soothing presence nurture your soul. 🌱"
100,501,1,NA,"Transform your meal into a haven with lavender and turmeric, where each bite is a moment to reconnect with nature's healing energies, inviting you to slow down, breathe deeply, and let the earth's soothing presence nurture your soul."
100,503,4,NA,"Transform your meal into a cozy haven with lavender and chamomile, where each bite is a moment to unwind and let the gentle presence of nature soothe your spirit, inviting you to slow down, breathe deeply, and embrace tranquility."
100,505,1,NA,"Transform your meal into a sanctuary with lavender and turmeric, where each bite reconnects you with ancient healing energies, inviting deep breaths and tranquil moments to nurture the soul naturally. 🌿✨"
100,506,1,NA,"Transform your meal into a sanctuary with lavender and turmeric, where each bite reconnects you with the earth's healing energies, inviting deep breaths and a serene state of mind. 🌱✨"
100,507,1,NA,"Transform your meal into a sanctuary with lavender and turmeric, where each bite is a moment to connect with the earth's healing energies, inviting you to slow down, breathe deeply, and let nature's nurturing presence soothe your soul. 🌱"
100,508,1,NA,"Transform your meal into a tranquil sanctuary with lavender and turmeric, where each bite reconnects you to the earth's healing energies, inviting deep breaths and a mindful reconnection with nature's peace. 🌱✨"
100,509,1,NA,"Transform your meal into a sanctuary with lavender and turmeric, where each bite reminds you to breathe deeply and let the earth's soothing energy nourish your soul, inviting you to reconnect with nature's healing energies. 🌱✨"
