Step,ID,Count,InPromptCount,Statement
88,446,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A healthy diet boosts energy, mood, and long-term wellness. Prioritize fruits, vegetables, lean proteins, and whole grains"
88,447,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Small changes lead to big results. Prioritize nutrition for lasting"
88,448,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
88,449,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains"
89,449,100,44,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains"
89,450,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, vegetables, lean proteins, and"
89,451,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, focus, and resilience. Limit processed items and sugar for long-term well-being. Balanced eating prevents disease and enhances quality of"
89,452,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid"
89,453,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Good nutrition supports mental clarity and emotional balance. Prioritize fruits, veggies, lean proteins"
89,454,1,2,"Eating well fuels your body and mind. Nutrient-rich foods boost energy, focus, and mood. A balanced diet prevents disease and supports long-term health. Choose whole foods, limit processed items, and stay hydrated. Small changes"
90,454,100,44,"Eating well fuels your body and mind. Nutrient-rich foods boost energy, focus, and mood. A balanced diet prevents disease and supports long-term health. Choose whole foods, limit processed items, and stay hydrated. Small changes"
90,455,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Limit processed and sugary items. Stay hydrated. Balanced meals boost energy, mood, and immunity. Healthy habits prevent disease and improve quality of"
90,456,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Small changes lead to big results. Prioritize nutrition"
90,457,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Small changes lead to big results—choose nour"
90,458,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods over processed ones. Balanced meals boost energy, mood, and longevity. Avoid excess sugar and unhealthy fats. Stay hydrated. Small, consistent choices lead to lasting"
90,459,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports mental clarity. Eat mindfully, choose nutrient-rich options, and avoid excess sugar and unhealthy fats. Healthy"
91,457,100,43,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Small changes lead to big results—choose nour"
91,460,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Nourish your body—your mind and spirit will thank you. Small changes lead"
91,461,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Avoid excess sugar and unhealthy fats. Eat mindfully, and"
91,462,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, supports mental clarity, and prevents disease. Choose nutrient-dense options like fruits, vegetables, lean proteins, and whole grains. Avoid excess"
91,463,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods over processed options. Prioritize fruits, vegetables, lean proteins, and whole grains. Limit sugar and unhealthy fats. Hydration is key. A balanced diet"
91,464,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
92,464,100,44,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
92,465,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Prioritize whole foods, limit processed items, and stay hydrated. Small changes lead to big results. Eat mindfully, balance meals, and nourish your body"
92,466,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Eat mindfully, and listen to your body. Small changes lead to long-term"
92,467,1,2,"Eating well is essential for health. Nutrient-rich foods boost energy, strengthen immunity, and prevent disease. Prioritize whole foods like fruits, veggies, lean proteins, and whole grains. Limit processed items and sugar. A balanced"
92,468,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and"
92,469,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed junk. Prioritize fruits, veggies, lean proteins, and whole grains. Limit sugar and unhealthy fats. Stay hydrated. A healthy diet boosts energy,"
93,467,100,45,"Eating well is essential for health. Nutrient-rich foods boost energy, strengthen immunity, and prevent disease. Prioritize whole foods like fruits, veggies, lean proteins, and whole grains. Limit processed items and sugar. A balanced"
93,470,1,1,"Eating well fuels your body and mind. Nutrient-rich foods boost energy, mood, and immunity. Choose whole, unprocessed foods to sustain health. Avoid excess sugar and unhealthy fats. A balanced diet prevents disease and enhances quality"
93,471,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
93,472,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels your body, boosts energy, and supports long-term health. Make mindful choices to enhance well-being and reduce disease risk. Eat nourishing meals,"
93,473,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
93,474,1,1,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods—fruits, vegetables, lean proteins, and whole grains. Avoid excess sugar"
94,473,33,15,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
94,474,67,30,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods—fruits, vegetables, lean proteins, and whole grains. Avoid excess sugar"
94,475,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
94,476,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Prioritize nutrition to feel your best"
94,477,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Prioritize fruits, veggies, lean proteins, and whole grains. Stay hydrated. Balanced meals"
94,478,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, clarity, and longevity. Prioritize fruits, veggies, lean proteins, and"
94,479,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Eat whole, unprocessed foods—more fruits, veggies, whole grains, and lean proteins. Limit sugar, salt, and unhealthy fats. Hydrate,"
95,474,88,40,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods—fruits, vegetables, lean proteins, and whole grains. Avoid excess sugar"
95,475,12,4,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
95,480,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
95,481,1,1,"A healthy diet fuels your body, boosts energy, and improves mood. Eat whole, unprocessed foods—fruits, veggies, lean proteins, and whole grains. Avoid excess sugar and junk. Nourish your body to thrive"
95,482,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term wellness. Prioritize fruits, vegetables, lean proteins, and"
95,483,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
95,484,1,1,"Eating well fuels your body and mind. Nutrient-rich foods boost energy, mood, and immunity. Choose whole, unprocessed foods to feel better, stay focused, and avoid disease. A healthy diet is simple: eat more"
96,475,100,44,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
96,485,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
96,486,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
96,487,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed junk for long-term health. A healthy diet prevents disease and enhances quality of life. Prioritize balance"
96,488,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, mood, and immunity. Small changes lead to big results. Prioritize fruits, veggies, lean"
96,489,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Balance and variety matter. Limit sugar and salt. Stay hydrated. Prioritize fruits, veggies, lean proteins, and whole grains. Healthy habits"
97,487,100,42,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed junk for long-term health. A healthy diet prevents disease and enhances quality of life. Prioritize balance"
97,490,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins"
97,491,1,3,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid excessive sugar, processed foods, and harmful additives. A balanced diet prevents disease and supports long-term health."
97,492,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Prioritize fruits, vegetables, lean"
97,493,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
97,494,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and"
98,491,100,44,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid excessive sugar, processed foods, and harmful additives. A balanced diet prevents disease and supports long-term health."
98,495,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
98,496,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
98,497,1,2,"Eating well fuels your body, mind, and spirit. Choose nutrient-rich foods to boost energy, focus, and mood. Avoid processed junk for long-term health. A balanced diet prevents disease, supports immunity, and improves quality of"
98,498,1,1,"Eating well fuels your body and mind. Choose nutrient-rich foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize whole foods like fruits, vegetables, lean proteins, and whole"
98,499,1,1,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Opt for whole foods, limit processed items, and stay hydrated. Small, consistent choices lead to long-term health"
99,497,100,42,"Eating well fuels your body, mind, and spirit. Choose nutrient-rich foods to boost energy, focus, and mood. Avoid processed junk for long-term health. A balanced diet prevents disease, supports immunity, and improves quality of"
99,500,1,2,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Opt for whole foods, limit processed items, and stay hydrated. Small changes lead to big results. Eat mind"
99,501,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed and sugary foods that drain vitality. A balanced diet prevents disease, supports longevity, and enhances quality"
99,502,1,1,"Eating well is essential for health and happiness. Choose fresh, whole foods rich in nutrients. Limit processed and sugary items. A balanced diet fuels your body, boosts energy, and prevents disease. Prioritize vegetables, lean proteins"
99,503,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole foods, limit sugar and processed items. Prioritize fruits, veggies, lean protein, and whole grains. Stay hydrated. Small changes lead to big results"
99,504,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
100,503,100,NA,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole foods, limit sugar and processed items. Prioritize fruits, veggies, lean protein, and whole grains. Stay hydrated. Small changes lead to big results"
100,505,1,NA,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
100,506,1,NA,"A healthy diet fuels your body, mind, and spirit. Nutrient-rich foods boost energy, immunity, and mood. Avoid processed foods high in sugar and salt. Eat whole, fresh ingredients—fruits, vegetables, lean proteins"
100,507,1,NA,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods—fruits, veggies, lean proteins, whole grains. Limit sugar, salt, and unhealthy fats. Stay hydrated. Small changes"
100,508,1,NA,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Limit processed items and sugar. Stay hydrated. Balance and moderation are key. A healthy diet boosts energy, focus, and mood. It supports"
100,509,1,NA,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and longevity. Avoid processed junk that harms health. A balanced diet prevents disease and supports mental clarity. Prioritize fruits, veggies"
