Step,ID,Count,InPromptCount,Statement
90,455,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
90,456,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins"
90,457,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. A balanced diet boosts energy, strengthens immunity, and improves mood. Prioritize fruits, vegetables, lean"
90,458,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed options. Balanced meals boost energy, mood, and longevity. Avoid excess sugar and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole"
90,459,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed foods high in sugar and unhealthy fats. A healthy diet prevents disease, supports immunity, and improves longevity"
91,459,100,44,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed foods high in sugar and unhealthy fats. A healthy diet prevents disease, supports immunity, and improves longevity"
91,460,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Balanced meals boost energy, focus, and mood. Avoid excess sugar and junk food. Stay hydrated. Prioritize fruits, veggies, lean proteins"
91,461,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
91,462,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Balanced meals boost energy, mood, and longevity. Limit sugar and salt for better health. Hydrate and eat mindfully. Small changes"
91,463,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed and sugary foods. Stay hydrated. Small changes lead to big"
91,464,1,2,"A healthy diet fuels your body, boosts mood, and prevents disease. Eat whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains."
92,462,100,42,"Eating well fuels your body and mind. Choose fresh, whole foods over processed ones. Balanced meals boost energy, mood, and longevity. Limit sugar and salt for better health. Hydrate and eat mindfully. Small changes"
92,465,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
92,466,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Nourish your body to enhance well-being, improve mood, and sustain vitality."
92,467,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and long-term well-being. Prioritize fruits, vegetables, lean proteins,"
92,468,1,1,"Eating well boosts energy, mood, and longevity. Choose whole foods, limit processed items, and stay hydrated. Balanced meals fuel your body and mind. Prioritize fruits, veggies, lean proteins, and healthy fats. Avoid excess"
92,469,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, clarity, and longevity. Prioritize fruits, vegetables, lean proteins, and"
93,469,100,40,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, clarity, and longevity. Prioritize fruits, vegetables, lean proteins, and"
93,470,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
93,471,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains"
93,472,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, whole grains. Limit sugar, salt, and processed items. Eat mindfully, stay hydrated,"
93,473,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
93,474,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Balanced meals boost energy, focus, and mood. Limit sugar and unhealthy fats. Stay hydrated. Healthy habits prevent disease and improve quality of life"
94,474,100,44,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Balanced meals boost energy, focus, and mood. Limit sugar and unhealthy fats. Stay hydrated. Healthy habits prevent disease and improve quality of life"
94,475,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Prioritize fruits, veggies, lean proteins,"
94,476,1,1,"Prioritize whole foods, limit processed items, and stay hydrated. A balanced diet fuels energy, supports immunity, and improves mood. Choose nutrient-dense options like fruits, vegetables, lean proteins, and whole grains. Avoid excess sugar"
94,477,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and immunity. Avoid processed foods high in sugar and salt. Hydrate, limit alcohol, and eat mindfully. A"
94,478,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Limit processed items and added sugars. Stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, vegetables, lean proteins"
94,479,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, improve focus, and support long-term wellness. Prioritize fruits, vegetables,"
95,478,100,42,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Limit processed items and added sugars. Stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, vegetables, lean proteins"
95,480,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed snacks and sugary drinks. Prioritize fruits, veggies, lean proteins, and whole grains. A"
95,481,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A healthy diet boosts energy, mood, and longevity. Prioritize fruits, veggies, lean proteins, and whole grains. Small"
95,482,1,1,"Eating well fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed items linked to disease and fatigue. A healthy diet prevents illness, supports longevity, and"
95,483,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains"
95,484,1,3,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Opt for whole foods, limit processed items, and stay hydrated. Small changes lead to big results. Eat mind"
96,482,97,36,"Eating well fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed items linked to disease and fatigue. A healthy diet prevents illness, supports longevity, and"
96,483,3,4,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains"
96,485,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
96,486,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and long-term health. Prioritize fruits, veggies, lean proteins, and whole grains."
96,487,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit sugar, salt, and processed foods. Stay hydrated. Small changes lead"
96,488,1,2,"A healthy diet fuels your body, boosts energy, and improves mood. Choose whole foods, limit processed items, and stay hydrated. Balanced eating supports long-term well-being and reduces disease risk. Small changes lead to big results—prior"
96,489,1,3,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed foods high in sugar and salt. Stay hydrated and limit alcohol. A healthy diet prevents disease and supports"
97,488,100,41,"A healthy diet fuels your body, boosts energy, and improves mood. Choose whole foods, limit processed items, and stay hydrated. Balanced eating supports long-term well-being and reduces disease risk. Small changes lead to big results—prior"
97,490,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Small changes lead to big results—eat wisely,"
97,491,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and longevity. Avoid processed and sugary items that harm health. A balanced diet prevents disease and supports mental clarity. Prioritize"
97,492,1,2,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
97,493,1,2,"A healthy diet fuels your body, mind, and spirit. Eat whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed items packed with sugar, salt, and unhealthy fats. Choose fresh fruits, vegetables,"
97,494,1,3,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed items and sugar. A healthy diet prevents disease, enhances focus, and improves quality of life. Small"
98,493,100,44,"A healthy diet fuels your body, mind, and spirit. Eat whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed items packed with sugar, salt, and unhealthy fats. Choose fresh fruits, vegetables,"
98,495,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Limit processed and sugary items. A balanced diet boosts energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and"
98,496,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, vegetables, lean proteins, and"
98,497,1,1,"Eating well is essential for health and well-being. Choose fresh, whole foods over processed snacks. Balanced meals fuel your body and mind. Limit sugar and unhealthy fats. Stay hydrated. Prioritize fruits, vegetables, lean proteins,"
98,498,1,1,"Eating well boosts energy, mood, and longevity. Choose whole foods, limit sugar and processed items. Balanced meals fuel your body and mind. Prioritize fruits, veggies, lean protein, and whole grains. Avoid excess salt and"
98,499,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins"
99,499,100,41,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins"
99,500,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Stay hydrated. Regular meals boost energy and focus. A healthy diet prevents disease, improves mood"
99,501,1,3,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed items linked to disease. A balanced diet prevents illness and supports longevity. Prioritize fruits, vegetables,"
99,502,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed junk. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Stay hydrated. Small changes lead to big gains. Health"
99,503,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, enhance mood, and prevent disease. Avoid processed foods high in sugar, salt, and unhealthy fats. Eat balanced meals with"
99,504,1,1,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels energy, boosts immunity, and prevents disease. Whole foods like fruits, vegetables, lean proteins, and whole grains support long-term health. Avoid excess sugar, processed"
100,504,100,NA,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels energy, boosts immunity, and prevents disease. Whole foods like fruits, vegetables, lean proteins, and whole grains support long-term health. Avoid excess sugar, processed"
100,505,1,NA,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, support immunity, and enhance mood. Prioritize fruits, vegetables, lean proteins, and"
100,506,1,NA,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
100,507,1,NA,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
100,508,1,NA,"Eating well fuels your body and mind. Choose whole foods, limit sugar and processed items. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Stay hydrated. Healthy"
100,509,1,NA,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition boosts energy, strengthens immunity, and supports long-term well-being. Small, consistent changes lead to big"
